18.794576694744315;18.853220884520457;17.370072273613914;10.845841793763245;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
23.258168097450273;23.725456088124133;23.54790460847653;22.593374385330364;20.24956500447356;10.286080818797041;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
24.17458009284111;24.977764360288063;25.191747100364967;24.763093883775554;23.4061156271871;20.023408523098524;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
23.150798940531594;24.474447180690433;25.07634213843879;24.977400332341585;23.950353522547587;21.1327801280901;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
19.732648789428854;22.279943653713268;23.464225422189013;23.697824761320426;22.811979801761613;19.682928061906402;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
5.277206250731137;17.848477764431657;20.107156956928254;20.62230985302445;19.390172821882242;11.179289600722084;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;12.275558245911162;14.329336134051742;12.326604024621272;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
15.198392528290178;15.65358127240624;8.980099990709029;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
19.43843114100852;18.647872474171493;11.254877857707024;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
20.23336338359686;19.266597238954482;11.524146216110847;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
19.33276589591027;18.481906708397435;11.74545434694248;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
17.733173326684494;17.689854934460733;15.642368920326103;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
16.34507197258545;17.685649782711234;18.69154851249711;18.348226432602374;15.857488442727384;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
12.626680433143004;16.3468035811994;19.20384955701644;20.290064985758107;20.04550798236258;18.47790275533381;12.654237267052455;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;15.003852262904049;18.128804907187032;18.786564331491714;18.43668847716334;17.09265169405767;6.55961438344867;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;10.099141434434248;14.662618957942783;16.67404596648731;15.389617200452504;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
11.532101258372602;12.500769863917434;14.049945322889652;15.392280302845002;17.26051043746559;19.488014877358466;21.067154552870445;21.133212334413898;17.377223337689994;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;8.146531785719855
25.222452988157784;25.2555853545674;25.200181467646857;25.172053080674495;25.380843852349287;25.859312478936467;26.28880827167828;26.19395947233446;25.043157677886427;21.597656837911213;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.04631883229135;20.03486457506344;20.867329188674965
29.314994656188745;29.36490105336311;29.342910424798813;29.31369007125168;29.374427957483405;29.540816308959307;29.669173297267722;29.524046054218907;28.893058784019892;27.6517089276502;25.849841964199985;23.976513862510558;23.0691520711985;23.372206964793744;23.917499556645396;24.06157377456996;23.67831523601613;22.856804924018462;21.77975831415909;20.579221829552065;19.068270869754635;16.593045388936368;12.029835903923225;7.890508101317292;12.85946944476418;15.529250524412321;14.459322058646489;NaN;NaN;NaN;15.442996977959618;21.426315420083096;23.490354149925757;24.07865765275485;23.95456796199211;23.87249455702704;24.374796840378593;25.237804088773366;25.94072303617193;26.241681193383837;26.17380128631177
31.38502299480027;31.439595470038945;31.435530611068636;31.407727484388452;31.41456734910948;31.47193015452292;31.5019778073589;31.36491037284641;30.94420244129914;30.225441836767708;29.364525603992483;28.7028334823149;28.54976552653984;28.84401887093955;29.256213003482472;29.52692741793591;29.565980409986537;29.411883442360782;29.17460376232391;28.949320583252355;28.73452769601968;28.463552516785914;28.13745869046812;27.896532958970358;27.88687721129119;28.035616424500894;28.097216060958058;27.91706754278664;27.60694125968775;27.529360820924772;27.935779571350068;28.60724062921264;29.14717061310811;29.3587335356213;29.28817809199082;29.140464160825864;29.120861990652124;29.250733392360235;29.37684145551398;29.35390036120889;29.162880795215607
32.11911978705018;32.15902036340566;32.14191707618213;32.08890969950576;32.04569533931447;32.03659382522811;32.01915671595346;31.895991821095578;31.579459019035745;31.06018819605922;30.453656445836685;29.991810054680812;29.884474033451234;30.122283843522517;30.495956435973497;30.793157011982537;30.91190177153507;30.865763881905984;30.74153348035733;30.618698149900116;30.494958215691685;30.30912755083036;30.050132733518705;29.826557538853585;29.78571424894271;29.92828101239776;30.084211011850073;30.103179710002863;30.009759482225007;29.998710159293253;30.24532015423203;30.687462317406627;31.096222627202184;31.303683772718696;31.29514981363316;31.17408264317316;31.066467215564778;31.015276613740138;30.96187503455113;30.832086494888827;30.62379033722225
31.668784537074885;31.66681094208917;31.60082550951688;31.489301347260444;31.377767301428733;31.301699138075023;31.23883975480839;31.106957613276727;30.818458822819856;30.347397210867733;29.77667577532811;29.302486938591812;29.136039496981088;29.31948515297874;29.682972362441575;30.00867435426524;30.17265497563425;30.17344601506391;30.09279031128858;30.009893864170337;29.9204688334931;29.757104482506488;29.50331146236629;29.27714365016333;29.260986860468073;29.489228315857112;29.786698419531138;29.970912175028225;30.027392396744016;30.112329646993416;30.39415120292501;30.85596584914198;31.315832917058742;31.612494662031825;31.703080044316017;31.64370766164663;31.521704643912358;31.38694234602708;31.232675909222106;31.040046537845324;30.834739432077107
29.925745198395948;29.82258115704086;29.643432715585444;29.417749341189534;29.19932156018082;29.029929149686225;28.885135965676724;28.66620691150579;28.25832736432265;27.606915081349296;26.78216968780096;26.021757220130258;25.65169153582836;25.795400150612018;26.22719555675293;26.628891006487258;26.82414801621401;26.809200786172134;26.698084825923246;26.610111350736815;26.5445835969518;26.39670230523317;26.12975743667979;25.925615627954603;26.093322508215717;26.677835824527868;27.362332617665007;27.85302702348119;28.110683725159205;28.321595598910008;28.71888359987713;29.337559963779167;29.994942772288688;30.49961130780654;30.77377455524222;30.836503479578546;30.746672335360255;30.55847516713421;30.310656034363994;30.047913678159787;29.84318607183022
26.334196603411332;25.905399809401935;25.378594465333656;24.845621129930166;24.391026003164864;24.01417890509604;23.55462622736503;22.690906057337273;20.897964195654776;16.638952068063695;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.963807434320387;21.67007099454015;22.689939598482994;23.188500562062508;23.937947954366376;25.16575095162041;26.50893486822673;27.604457202554528;28.32069423006573;28.661953622715494;28.67879906494273;28.43936071362341;28.04149631686409;27.635398264966398;27.403558706939947
17.0313459284844;7.723277993467769;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.546257302879958;22.952612218315032;24.342448798421294;24.708362742128234;24.33333977474064;23.42282714398207;22.37319098970531;21.88358147878336
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;7.881080279265733;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
7.986189052724954;8.944788058348967;11.49069078218875;12.284882464198512;8.299187356877955;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;8.966332395736242;15.344217941378824;16.897517469945285;15.990828819551204;-0.14344070621765295;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;10.424196113586767;13.975420506779376;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;2.522095898963444;16.690948825812296;17.665601575449173;14.0709995589426;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.894611702869575;17.664857903672846;12.349634383938529;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.63635649534855;19.107317517764773;20.384323258347795;21.310311235143384
NaN;NaN;NaN;17.358650790370028;19.763729876173727;18.518343656080404;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;8.472197896842633;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.28915375710481;20.052255559552854;22.360600178993273;23.863739694222676;25.003669007131897
NaN;NaN;NaN;19.632115817162177;21.64056410292484;20.727436296111122;11.765755106051497;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;9.270863497623626;19.502439713946536;22.554029513043822;24.55586169556397;26.082036283908504
NaN;NaN;15.791738237586543;21.646613548381424;22.66568779787521;21.22136936633574;8.562839367747962;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;9.028382042920345;19.827618222942917;23.29119881825887;25.588669251682692
NaN;NaN;20.564926531781783;22.81306475047724;22.753327046132426;19.958425872901614;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.98952759019919;23.242518273351443
NaN;19.42681866718074;22.47816075259683;23.144384486601357;21.858389152505865;14.892365651183885;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.034242003925726
17.270121363694297;21.70420304501237;23.03273250458942;22.62218944125777;19.53952973670885;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
19.059317642408427;21.897583656777158;22.442723851563095;20.94700557422408;11.343139375730743;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
17.31518592155828;20.313254993673894;20.311655638122815;16.4708071403924;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;13.733662533906081;12.454398245931282;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;5.357699943179833;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
