-3.564611029846637616e-06;-1.592700663191477923e-06;-1.526769652001359449e-06;9.141128059483404942e-06;4.956782893300945948e-06;4.001376992096674307e-06;7.740244069533727008e-06;6.082662628482467185e-06;1.419806000566900963e-05;8.021825938036567969e-06;1.600799910760680522e-05;8.511239109499148280e-06;-1.473226057659175553e-06;-3.366888728986210294e-06;-1.019842770045208790e-06;-3.649497805124089203e-07;-6.161997233194384383e-07;1.125990315799003444e-06;2.784522017086671283e-06;5.270062322638773025e-06;5.626840549690040987e-06;9.664534737286550905e-06;6.446541913919244965e-06;6.635027162320108214e-06;1.945423537076016156e-07;7.895161663203558086e-07;4.231641112616515700e-07;1.770583279592532633e-06;1.075241005585161784e-06;-3.153931493015381789e-07;-1.163236572449682206e-06;-4.882917343782630275e-07;7.523215591167858787e-07;-5.868463818482438521e-08;1.377564448935215162e-06;3.167319938625515781e-07;-8.995178757167643802e-08;-1.768837761232170811e-07;-3.456243358051726809e-07;-1.308035568488178408e-06;-5.887048197677873852e-07;7.190511015745867819e-09;6.625559053544363243e-07;4.536259832275967532e-07;5.453938766329318372e-07;1.334436930073426756e-06;-8.718679904391479099e-08;7.669560189095525960e-07;-1.139124392375803739e-06;-1.272052004505532161e-06;-1.929959274743221031e-06;-1.273260786624136651e-06;-2.031278629247535021e-06;-2.007423862113842067e-06;-5.914996030348923693e-07;1.619598856774873367e-06;-4.339549221337059560e-07;1.174331205120352726e-06;-2.913389158995832899e-07;3.216519198243815901e-07;-1.577382510520080777e-06;-1.297501280090600605e-06;-1.107048217228654050e-06;-1.873833167815500126e-06;-1.732073510333966402e-06;-2.426866341928440212e-06;-4.835151467272887879e-06;-6.991388646720188272e-06;-5.727503071907640303e-06;-6.632482706040706046e-06;-4.518336938161638830e-06;-2.471036901091085752e-06;-2.888679879496479403e-06;-1.433394065388852155e-06;3.900853762450793907e-08;5.189696670505165196e-07;2.145384321308889638e-06;5.997323552326537176e-06;1.383712019906885631e-05;1.054206424784739023e-05;1.010371617196124415e-05;1.035285567513671350e-05;5.641062125486260243e-06;2.376816292746064999e-06
6.554498311702034674e-07;-4.827236158790135420e-06;-5.882621169471311408e-06;-3.367089720485220601e-06;-6.042979572887281843e-06;-5.353735699315041296e-06;5.451364367769068896e-07;5.742040268715237371e-06;4.170043449377529627e-06;9.317738120656988358e-06;8.511239109499148280e-06;1.352799103115242028e-05;3.053102703680077460e-06;-1.249797982507803418e-06;5.331036291717273121e-07;-3.807639376839994825e-06;-2.216948318280707615e-06;-1.169482197832778325e-06;-1.881759060634698584e-06;-1.882204877918578183e-06;-1.804704444437392654e-06;3.006182757047121010e-06;1.181688751446060214e-07;5.314307205505101706e-06;2.800235305665763187e-06;2.701086762858071807e-06;1.305086685209195844e-06;1.796742983110351507e-06;1.819724285627885855e-06;4.742374277594835429e-07;-5.481998977436761298e-07;6.342447791194601452e-07;2.063460194291700827e-06;2.186699733215859091e-06;2.245550934985160980e-06;5.625728660715510516e-07;1.170735783869587492e-06;-4.040964725585153530e-07;-1.348117915094100210e-06;-1.592346751670123401e-06;-1.385706127588326233e-06;-8.608440999048831443e-07;9.485226948964711414e-07;1.688650267701539513e-06;6.331501452585451852e-07;1.913068559366549621e-06;-4.161833345961787756e-07;-1.615469684241969326e-07;1.468724284878570116e-06;-1.269726018635714145e-06;-8.638210904948089590e-07;-1.598429042093632206e-06;-1.744916784875631656e-06;-9.644301097929370682e-07;5.889334188709216895e-07;1.488491553798427634e-06;-5.281742555396745226e-07;6.815495302860227511e-07;-6.290056633132896769e-07;2.885123900879832460e-08;2.849839820842235607e-06;2.010481275975306353e-06;3.446962667140506656e-06;1.835246194303063184e-06;3.185117161464277076e-06;3.311657528473449147e-06;8.412779564667743108e-07;-2.138092398554955308e-06;1.122030374217056722e-06;-1.110069678921479609e-06;8.683546168746713470e-07;-8.405528355486523896e-08;1.138065211760159201e-06;1.089946855190771476e-06;-2.824091443506935003e-06;4.241873849297056676e-07;-1.316213557186856676e-06;-1.946466226738420884e-06;8.281130452223898903e-06;1.388585168384011996e-05;3.926982918183324955e-06;7.817244105649564679e-06;1.547534724578049983e-06;5.148273438693362860e-07
2.588116266757271185e-05;1.069021307335608591e-05;9.854712400862374351e-06;-2.600217497110589415e-06;2.854540738709098099e-07;1.316488165223868656e-06;-8.839980984912045809e-07;1.198129235148163506e-06;-2.016514733019410249e-06;2.803542425128999285e-06;-1.473226057659175553e-06;3.053102703680077460e-06;2.986536991140938815e-05;2.035987513019906362e-05;1.886794538849668839e-05;6.399775984336372275e-06;1.009560105757078446e-05;8.599935683156320330e-06;4.418043640308832239e-06;3.514928409128246018e-07;1.033000672423730615e-07;-2.470770175283962701e-08;-5.819096695853678645e-07;6.384875162894309835e-07;2.700711749141002427e-05;2.108967186342343428e-05;1.497873906332302383e-05;1.169945214652334631e-05;1.179769674882645279e-05;7.505482981152310459e-06;1.523448192517151948e-06;1.980442482001061195e-06;8.236415787847227150e-06;6.136687893928074586e-06;1.036831281422318684e-05;6.431078045338121168e-06;2.113522525774124544e-05;1.302913391506393045e-05;6.628131863857342372e-06;1.561335731887225404e-06;2.171609609332704496e-06;6.981966415807304835e-08;-5.121395016256158566e-07;2.237173028584446315e-06;-1.571803785577914696e-06;1.269554926956742201e-06;-2.253442227253299981e-06;-3.874620768278237389e-07;1.667653993045910808e-05;6.409749290843469994e-06;3.187940686361440815e-06;-2.117239913785740453e-06;-1.550607419369269460e-06;-7.156464468818444178e-07;-1.225086142164537898e-06;-7.212075361062900281e-07;-2.485552277502239259e-06;1.376269042120835385e-07;-1.749043533632828004e-06;1.405564528114468041e-06;1.921130157018734311e-05;1.190515900390239460e-05;1.782069902161182974e-05;7.333969280382985896e-06;1.395837262764087187e-05;1.678047584500090298e-05;5.179140693485990460e-06;-1.175903208526017275e-05;1.955894531560190267e-06;-9.130267601389771697e-06;-5.876087491890013935e-07;-5.107539610546997065e-06;2.116962733975588786e-05;1.799810429337918267e-05;1.126160628875518560e-05;1.483163977025375123e-05;1.132265304653572140e-05;4.405037680363431833e-06;-2.122842348700403725e-07;2.028996018466377590e-07;1.393106145101594830e-06;-7.559286690584677606e-06;1.025940072228887662e-06;-1.230981531403565896e-05
2.079364370894158385e-05;1.486587049857790831e-05;1.604435184803404299e-05;3.690699222176740218e-06;7.548097764262758654e-06;8.056569400711619523e-06;9.827532096156771765e-08;-2.962964416101001832e-06;-2.785876656200681906e-06;-1.939002698854858504e-06;-3.366888728986210294e-06;-1.249797982507803418e-06;2.035987513019906362e-05;2.163107110755306656e-05;1.844292908036757893e-05;1.347319264771314174e-05;1.534007202783210246e-05;1.150010660908167850e-05;6.424883070816831871e-06;2.301727284936267656e-06;3.706024201209583672e-06;-2.187944484105948419e-06;1.586042177777744741e-06;-3.062428985830615865e-06;1.316793406025551262e-05;1.250509464624068884e-05;5.603161728790179318e-06;7.123155445575285184e-06;4.775332275901631123e-06;1.039602198732996158e-06;-1.394066984569904949e-06;8.568251872196980205e-08;3.253525773434095555e-06;3.911976943240642791e-06;6.492744658651503550e-06;7.583848286998596107e-06;6.739582643525038092e-06;2.983690354366471629e-06;-7.980695865065648041e-07;-2.424837766777012594e-06;-2.289817038259338461e-06;-2.840107367905149006e-06;-8.103098695308775911e-07;1.382131210682000222e-06;-1.729594711160438106e-06;1.092598119560153247e-06;-2.232450847843088220e-06;-1.334129675548040834e-07;4.455141068339914558e-06;-1.391122897170512238e-06;-1.862937242929289354e-06;-3.197943798854215119e-06;-3.168711116742799113e-06;-2.182034454975467569e-06;-1.344125031137416941e-06;-1.739844107405225501e-06;-1.764211148503416643e-06;-1.188479348006891013e-06;-1.254953038183037844e-06;3.826027316004075043e-07;8.917539977028551178e-06;3.224043251329692590e-06;8.963123449790004374e-06;1.595998502342937293e-06;5.598037778065615459e-06;9.734183876957165304e-06;6.064368127300269807e-06;-3.854166874690592094e-06;4.708693070432730153e-07;-3.600856642500621208e-06;-1.529759891483970310e-06;-2.834038146647122143e-06;1.533103457959268125e-05;1.423718445151638883e-05;1.417755002513630357e-05;1.502078040874940849e-05;1.425246633181132994e-05;9.763337239491704596e-06;2.623197771146799172e-07;-3.999881899548277763e-06;4.562597478685081634e-06;-7.321247913624910358e-06;5.386304795014096455e-06;-5.919862768125743206e-06
1.554683076267219301e-05;1.066891997796295404e-05;9.134133352460988573e-06;2.894129641533617850e-06;3.157857411131813640e-06;2.712474155833517080e-06;-1.650229614695132785e-06;-9.389334648635774826e-07;-1.986219553115529180e-06;7.348057229461569180e-07;-1.019842770045208790e-06;5.331036291717273121e-07;1.886794538849668839e-05;1.844292908036757893e-05;2.213222334648096926e-05;1.137778010573846013e-05;1.707204131493503959e-05;1.669384402182924151e-05;8.125474573102642127e-06;1.031224768836231613e-06;5.686554219651363208e-06;-9.339063228178226207e-07;2.097571045113891137e-06;-2.276308848485771314e-06;1.373127671774890531e-05;1.852152636538723494e-05;1.120725512947217133e-05;1.323404288402265641e-05;1.067167743442044928e-05;4.666885002823081149e-06;-2.464235654648351635e-06;-3.048618836502980079e-06;2.028506753383064269e-06;5.361194476274597378e-07;5.175453073735028260e-06;3.840082375105738509e-06;5.627322883894709464e-06;4.346013760787454686e-06;-1.355892283619513833e-06;-9.521692620597038107e-07;-1.906288596249399740e-06;-3.517920582478060457e-06;-1.733117432026453368e-06;7.853934937623403848e-07;-1.580257768377459951e-06;1.591059320463944221e-06;-1.915662461670141786e-06;-9.239387357797112623e-07;4.807518251585971841e-06;-1.675768847103814346e-06;-1.193256042216560670e-07;-3.570652335325086124e-06;-2.515348185016307146e-06;-9.158644021711190026e-07;-2.132953620318543311e-06;-2.133383501524080835e-06;-1.654528542306804000e-06;-5.556434826945234965e-07;-1.199137207965241751e-06;4.261631218780436619e-07;1.083104573360006177e-05;7.402017621436440393e-06;1.399641226417715521e-05;3.443830848254543618e-06;8.771532633604058057e-06;1.178455416677935054e-05;3.803719193843830905e-06;-5.180153627803419640e-06;-7.271161489097499319e-07;-3.519019378708483651e-06;-2.773955707838834499e-06;-3.200177208959761376e-06;1.403304754949407575e-05;1.814360083755800645e-05;1.599394765706296743e-05;1.621833256327091742e-05;1.627378357863155060e-05;1.123104561695103589e-05;1.440187596910506521e-06;-3.600529911822629355e-06;2.567167501594315074e-06;-8.456538656899900390e-06;2.132406963223117017e-06;-8.359310486761051351e-06
7.111619530434945628e-06;9.610866003145229926e-06;1.289235070178537256e-05;8.482258856645348387e-06;1.040280370513394042e-05;1.169434335443957487e-05;5.168302062936209627e-06;-4.565622881433584577e-06;1.024813070057715656e-06;-4.185244538254912618e-06;-3.649497805124089203e-07;-3.807639376839994825e-06;6.399775984336372275e-06;1.347319264771314174e-05;1.137778010573846013e-05;1.626190729320649243e-05;1.483236181910649169e-05;9.932186196100778146e-06;5.147644161865456823e-06;4.008119985770033178e-06;8.897643469305174300e-06;1.097022881999686635e-06;8.241944479588177890e-06;-1.210054541804958512e-06;1.944377461655440288e-06;3.510934042034236388e-06;-1.265226735239947304e-07;1.042650649277968480e-06;-8.320793931344016215e-07;-2.343710247491404163e-06;-3.224454524804428035e-06;-2.241237080013267996e-06;-1.840813363478173922e-06;1.311685852676110913e-07;1.040706956700492888e-07;3.869076472970504233e-06;-1.288980231814552446e-06;-6.776304382593064984e-07;-1.821832129280806506e-06;-2.124556270596271314e-06;-1.785307968974864173e-06;-1.881532009395342963e-06;-1.122042365448029247e-06;-2.863747569606617654e-07;-1.150875310488943072e-06;1.537317470930059631e-07;-1.734705603377951168e-06;-1.181741529866065811e-06;-2.916097488663398017e-06;-3.212232935612811891e-06;-3.058099296343432031e-06;-2.375929502105689874e-06;-2.575353784307216313e-06;-2.032790024160992655e-06;-1.410028205730407715e-06;-1.721599239455254854e-06;-1.126561383647222254e-06;-1.442584725449756421e-06;-1.193890280385008254e-06;-8.412581233769418617e-07;-1.023703320476514492e-06;-2.354002945881884778e-06;3.999915369724991040e-07;-2.529263420711405128e-06;-1.540749140143452103e-06;1.290911857472730487e-06;2.810587250506992365e-06;-8.674858366785650064e-07;-3.651481137708149375e-06;-3.547978850484927945e-06;-4.363089216918194352e-06;-2.800948212812602881e-06;3.471975886043843217e-06;5.590450212802381933e-06;1.006168517804996729e-05;1.078829098609317259e-05;1.238399828923430919e-05;1.229357703549084219e-05;4.449313299351065482e-06;-4.625452091133795602e-06;9.459798625219008024e-06;-2.173144327455879871e-06;9.374406697447405795e-06;1.657150688358771439e-06
9.484043567325466822e-06;1.066453496879229591e-05;1.092435815758242463e-05;7.167032774686957947e-06;7.463315118841070863e-06;7.116634964135800519e-06;8.245419019433696678e-07;-3.496855904767671523e-06;-7.800778736602516422e-07;-2.000666980206371356e-06;-6.161997233194384383e-07;-2.216948318280707615e-06;1.009560105757078446e-05;1.534007202783210246e-05;1.707204131493503959e-05;1.483236181910649169e-05;1.757245791213327778e-05;1.533446307938532958e-05;8.174350941906524998e-06;3.119474603540526282e-06;9.395423134356101260e-06;2.649521701198160235e-07;6.124852286800643848e-06;-2.783852822537651943e-06;4.745576158106400097e-06;9.453591323138301394e-06;3.468615760955292776e-06;6.887666524541244991e-06;3.577027438054468473e-06;-6.611238070430989150e-07;-4.522199693227702077e-06;-3.916825545762649137e-06;-1.429303283837759172e-06;-6.149240937877725910e-07;1.693258935766988503e-06;3.728863223996649556e-06;-7.553349797897947324e-07;-4.590501823993785720e-07;-3.274670722608704192e-06;-3.063263793719753770e-06;-3.203761149719406815e-06;-3.636896876842007883e-06;-1.887006527195059997e-06;3.402404297137243501e-08;-1.789897076291259043e-06;8.273513750245376099e-07;-2.510473080086859532e-06;-1.681339526637633824e-06;-1.355318401336603388e-06;-4.094615673422159673e-06;-2.960607718592945423e-06;-3.816981839784731898e-06;-3.571268657439361206e-06;-2.682372951848952074e-06;-2.666563235604264151e-06;-2.348720925923539555e-06;-2.130559544180446157e-06;-1.328325941487268862e-06;-1.825047001132737078e-06;-5.647821820608899491e-07;3.163182182967982059e-06;7.640883067472312415e-07;5.580612073777754596e-06;-1.431034837833488249e-06;1.549806794253655500e-06;5.001679867966555892e-06;3.445518737132816860e-06;-1.408882422970093862e-06;-3.044373399587236280e-06;-2.850216147737971593e-06;-4.548975297524390951e-06;-2.989049888768892264e-06;7.706975216097936444e-06;1.186475574846650539e-05;1.447205499983242483e-05;1.399122519140347862e-05;1.567417377715410055e-05;1.357321995958046067e-05;3.162610621180720724e-06;-5.376214074807576775e-06;6.304390122030601289e-06;-5.658789217200129416e-06;6.372746799668519087e-06;-2.056682286510958277e-06
8.529462953116574608e-06;1.111098830108977853e-05;7.890456994392529199e-06;7.758639856136514054e-06;6.380611449505039874e-06;3.984525369459101752e-06;-6.211469306975491625e-07;-7.244261089911661375e-07;7.542338566368043556e-07;2.210255793821173064e-07;1.125990315799003444e-06;-1.169482197832778325e-06;8.599935683156320330e-06;1.150010660908167850e-05;1.669384402182924151e-05;9.932186196100778146e-06;1.533446307938532958e-05;1.764427637202991216e-05;1.265018818899086714e-05;4.894502609450970441e-06;9.908307635836702029e-06;1.407520004582758252e-06;4.257741114081817214e-06;-2.582750971764052297e-06;4.373993315631428719e-06;1.168943024339379828e-05;5.926497720367096580e-06;1.286753718606074078e-05;8.240603126675832385e-06;2.113966837543399889e-06;-4.223925342971818836e-06;-5.165100333899549141e-06;6.672672311597909453e-07;-1.681856133542654571e-06;4.956544499822012924e-06;3.932401852261198044e-06;-7.412302370639746913e-07;-7.381899687431408732e-07;-4.051621448606577417e-06;-3.236088255694763619e-06;-3.976598188697532437e-06;-4.521116867207956851e-06;-2.109473212331893033e-06;4.002961829700722369e-07;-2.005489105650364896e-06;1.501371175433127840e-06;-2.527822479821778322e-06;-1.467569852676696790e-06;7.324669386045098422e-07;-3.660684146613285985e-06;-2.016913708171230123e-06;-4.161167848238823811e-06;-3.638320935595455044e-06;-3.009428706287545332e-06;-3.340391727467328386e-06;-1.386296997932047928e-06;-2.358085204118749395e-06;-2.088946374122757100e-07;-1.652402522138864159e-06;2.907380153807691236e-07;6.914004340950919281e-06;3.528352095030064524e-06;8.611330386861919487e-06;-1.297706041396067818e-06;2.669017646070219499e-06;5.507366302152077924e-06;1.286965785338729322e-06;-3.221456445583051176e-06;-3.620634450908543565e-06;-2.654061867362518223e-06;-4.863035566024525327e-06;-2.105529667088622243e-06;1.053419538531051674e-05;1.572277566359882769e-05;1.704526448663211296e-05;1.340388487749821355e-05;1.598166256918607522e-05;1.349144156544928323e-05;2.413301317991712796e-06;-4.504516979411345138e-06;3.129165306720095505e-06;-6.388713063356240860e-06;2.648274677891655551e-06;-5.011721489273090346e-06
8.640644294972249688e-06;1.369733701200464696e-05;9.889057366503164291e-06;1.073193022273848594e-05;1.037574260924462514e-05;6.954452662275012634e-06;2.051068707434338408e-06;1.451857662241457509e-06;4.292145094854809822e-06;4.698078704708192921e-07;2.784522017086671283e-06;-1.881759060634698584e-06;4.418043640308832239e-06;6.424883070816831871e-06;8.125474573102642127e-06;5.147644161865456823e-06;8.174350941906524998e-06;1.265018818899086714e-05;1.789426679724242218e-05;1.264671213866405198e-05;9.710052395467410360e-06;3.977205279991448674e-06;3.027353980098196898e-06;-1.532627346650909285e-06;1.368233416298726889e-06;4.832369629058199995e-06;1.472435759593377380e-06;1.183660889054178022e-05;5.935619783688511421e-06;8.410138321415838489e-07;-2.809822065666667945e-06;-3.278931793442497727e-06;5.049507815613997003e-06;2.206649921281221193e-06;1.170106102187482625e-05;1.136580728320321584e-05;3.910127901884610601e-08;-2.067518198985999133e-06;-3.105643009531414936e-06;-4.367317545825210945e-06;-4.178412190868188497e-06;-3.804577887389224666e-06;-1.560487384896511642e-06;7.652302861725666137e-07;-2.266801589023766675e-06;1.661777047847699539e-06;-2.570616308939004923e-06;-1.269691262653219111e-07;1.717497690856956314e-06;-2.226217699383601637e-06;-2.518646946646929623e-06;-3.643949098933763588e-06;-3.930657610020227656e-06;-4.130525925078256114e-06;-2.151759228169661756e-06;1.508851405214914575e-06;-2.129175145389884000e-06;1.127654542105457588e-06;-1.299667828870882430e-06;1.395518172600798860e-06;6.743417176461279891e-06;1.686799755802125750e-06;5.908912210802287068e-06;-2.478662877118191161e-06;7.020725632501521418e-07;3.637457369411800473e-06;4.726730566173445894e-07;-4.937811718575059900e-06;-3.485098445886027449e-06;-3.648203650867121997e-06;-3.738516783787572794e-06;-3.913505907034173363e-07;1.145133624806318034e-05;1.395798990296394131e-05;1.671470548956790439e-05;1.164202537623364242e-05;1.450391598177463832e-05;1.312239890412878307e-05;2.726654532646692188e-06;-2.900160921217285342e-06;4.260770570411522175e-06;-4.091484398471748296e-06;3.549993171179389510e-06;-4.634396291110647318e-06
3.260162489584417073e-06;8.898813576363891651e-06;8.285043816748350218e-06;1.135581765822077413e-05;1.108248103357033555e-05;9.380811156892665425e-06;6.095250623904566005e-06;2.101736001611183582e-06;7.574397368294142823e-06;3.409489502385424726e-07;5.270062322638773025e-06;-1.882204877918578183e-06;3.514928409128246018e-07;2.301727284936267656e-06;1.031224768836231613e-06;4.008119985770033178e-06;3.119474603540526282e-06;4.894502609450970441e-06;1.264671213866405198e-05;1.544673606614897448e-05;8.710635551064941148e-06;7.452881989053605359e-06;4.787268536681217879e-06;6.417461650631740443e-07;-1.631865001080535084e-07;-3.739095344533070407e-07;-7.998409630114091037e-07;3.693651205840792241e-06;7.425779240173335329e-07;-1.061007983499368418e-06;-2.594205890742874213e-06;-2.456271899838217787e-06;2.447238372126137936e-06;2.238592842694390539e-06;7.129758569304843627e-06;1.031451185788448219e-05;-1.430744281679358676e-07;-5.307694649676890272e-07;-8.667671383535089022e-07;-2.353454602794354127e-06;-1.688827205092114980e-06;-1.635343502538015505e-06;-7.527682392434327175e-07;5.458660398205893016e-07;-1.320263696348605414e-06;1.304715337175715951e-06;-1.632350474140316250e-06;-2.125405084938273939e-07;-8.283251746776966846e-07;-1.684971700993670238e-06;-2.557301155982070027e-06;-2.160396404012795466e-06;-2.697609606512348763e-06;-2.705440466768845038e-06;-4.544839417509036871e-07;2.480130466095693928e-06;-3.397780266378368017e-07;1.524830361898717113e-06;-7.371399183684786703e-08;1.554493914251574346e-06;9.062884345522087120e-07;-1.168804443504391875e-06;1.431539042019139277e-06;-2.523694834204679345e-06;-1.172571644460625257e-06;9.208634689741542579e-07;-1.535647478517139899e-07;-4.766588166838670912e-06;-4.719993741594523717e-06;-5.308521335350201613e-06;-4.177710911820613270e-06;-7.311619064228605220e-07;4.037397904218641758e-06;6.510276227036359318e-06;1.046682523028974004e-05;9.358255091020527502e-06;1.154652167893711700e-05;1.225975191715934202e-05;6.394631278102497661e-06;-4.096818391914782567e-07;9.768611494222279585e-06;1.569427278631858644e-06;8.372202665504031930e-06;1.024696234569179467e-06
8.961703872579793802e-07;6.839549149296737453e-06;6.051503613083988268e-06;1.131193963860059471e-05;9.173439980799337256e-06;7.440999377411750507e-06;4.521205089257591345e-06;-8.842566261745892083e-07;5.944724006147150021e-06;1.108183903559984239e-07;5.626840549690040987e-06;-1.804704444437392654e-06;1.033000672423730615e-07;3.706024201209583672e-06;5.686554219651363208e-06;8.897643469305174300e-06;9.395423134356101260e-06;9.908307635836702029e-06;9.710052395467410360e-06;8.710635551064941148e-06;1.327433942221072250e-05;8.287160474339607291e-06;1.028883940785774365e-05;1.153097508162045961e-06;-5.836136023979965484e-07;1.687062553503296936e-06;-1.061621438686588206e-07;3.666228336190921252e-06;8.721367772395002413e-07;-1.511504080150400473e-06;-3.810445875886561907e-06;-3.498243985833820523e-06;-9.660225638508288695e-07;-1.524081936972017802e-06;1.458969323428253214e-06;2.531908694583115102e-06;-1.097635921492863962e-06;-8.986420555434470699e-07;-1.377899831225286087e-06;-2.810267108305917935e-06;-2.102731873652002871e-06;-1.850451696128234873e-06;-1.088398340740509811e-06;2.391481757693126629e-07;-1.528826667185906942e-06;6.798290450648100345e-07;-2.434200749650408638e-06;-1.513306468167567617e-06;-1.644517974051050114e-06;-1.989647626146051505e-06;-2.665385286008550499e-06;-2.590754877610839018e-06;-3.030441403049464372e-06;-3.255293230360849369e-06;-2.293163789794712313e-06;1.894926074264000768e-08;-1.832378018447644536e-06;7.639390896450559038e-08;-1.422341776137455501e-06;2.254214835992006848e-07;-2.630364819938622422e-07;-1.725335986727535988e-06;3.026372514774691861e-08;-3.993458035878104967e-06;-2.952242019826991237e-06;-1.308667863221412145e-06;-1.727667157575592738e-06;-4.713522568644695810e-06;-6.791146414918581921e-06;-6.439710937311756950e-06;-6.480164426858205882e-06;-2.794530343426486751e-06;2.004643239849185767e-06;5.394823679717527990e-06;1.005866707232162680e-05;8.037806517273875576e-06;1.121822039011358550e-05;1.291235436430854306e-05;6.870930225834461701e-06;-2.609792266758564683e-06;8.511947609028622930e-06;-6.272614368278614296e-08;6.961366281665015666e-06;7.154734323920030851e-07
-1.430539806729996587e-06;2.261343860942440381e-07;-1.470314924627130022e-07;7.235032327327287846e-06;4.373463406458106078e-06;3.679838977707425979e-06;6.218940184069222020e-06;3.414101365816301143e-06;9.296107579655286173e-06;4.308319119784119054e-06;9.664534737286550905e-06;3.006182757047121010e-06;-2.470770175283962701e-08;-2.187944484105948419e-06;-9.339063228178226207e-07;1.097022881999686635e-06;2.649521701198160235e-07;1.407520004582758252e-06;3.977205279991448674e-06;7.452881989053605359e-06;8.287160474339607291e-06;1.239154220876555396e-05;8.765362076626164912e-06;6.381897355152731560e-06;2.655841182516207015e-06;1.446951949013820771e-06;2.491389534252872714e-06;2.115126180198021031e-06;2.439166528194519847e-06;2.100889115161045613e-06;8.903888661907637147e-07;1.375202128587028424e-06;3.126937053597722905e-06;1.806998823774819034e-06;2.922174726603397643e-06;1.008640663034906420e-06;3.551770671980224688e-06;2.931520564698212080e-06;2.364119383127809286e-06;4.975611014611391759e-07;1.098850713868958622e-06;8.583460667434474120e-07;3.117937178766385471e-07;9.656909670516178445e-07;-2.791841273847228191e-07;6.288934871659832116e-07;-8.021786603541281800e-07;-4.742383544752635576e-08;2.384871394544313134e-06;1.951464907504819928e-06;9.861802311552028507e-07;-2.334482549587753951e-07;-1.531450204547852299e-07;2.478915662101440512e-07;1.020649339272617509e-06;2.572817261722548746e-06;2.734176852917743051e-07;1.838319052055406028e-06;4.790737662059776775e-08;1.273281440149053618e-06;1.294851683480746938e-06;2.029769604093541544e-06;2.271056393328644813e-06;1.358266325191981826e-06;1.813662496488680416e-06;1.044431937883143472e-06;-2.770636027897930019e-06;-7.334652204626596114e-06;-3.828228517328807221e-06;-6.831500005344100847e-06;-2.586271314026827690e-06;-1.423358703473072363e-06;-3.171844496100022954e-07;1.539060159049677225e-06;2.466515727794295827e-06;3.633606979990160171e-06;4.718203110137830520e-06;6.826979958576009043e-06;9.496919366200622955e-06;4.673012416495677880e-06;8.968252457015202526e-06;5.238350509612200308e-06;5.732117109660384844e-06;5.377732870926552826e-07
-1.529578056312097500e-06;1.635628537197405398e-06;2.962272556092139367e-06;8.059638232249556736e-06;6.128197426249813544e-06;6.702778701860258668e-06;7.522101018981798891e-06;-2.927425226925419755e-07;6.435427850713208787e-06;4.719421514107658718e-07;6.446541913919244965e-06;1.181688751446060214e-07;-5.819096695853678645e-07;1.586042177777744741e-06;2.097571045113891137e-06;8.241944479588177890e-06;6.124852286800643848e-06;4.257741114081817214e-06;3.027353980098196898e-06;4.787268536681217879e-06;1.028883940785774365e-05;8.765362076626164912e-06;1.191229887996833836e-05;5.578359083033863259e-06;3.761432254027131104e-07;1.830859087049220338e-07;2.264751390681418114e-07;-2.507767406929765596e-07;-3.703967803217122726e-07;-4.804947090752145856e-07;-1.158347140217467551e-06;-9.921699957867437938e-07;-6.433311389796779127e-07;-6.868843278215404782e-07;-7.060479226387924171e-07;2.125612822960080353e-08;8.384739202833866735e-07;1.108313375482884129e-06;1.000725696324074428e-06;-2.929449379198022791e-07;3.382919276826452357e-07;3.445837366207576036e-07;-8.974161462992032389e-08;1.868363061402231458e-07;-1.984254585774197649e-07;4.708760994851406905e-07;-7.693420089153183186e-07;-5.112810180826460071e-07;-5.662345932900651560e-07;2.126826954813870134e-07;-7.641156012714763557e-07;-6.764354694609038883e-07;-9.265996772235503567e-07;-9.681555700602230690e-07;-2.730026637411107307e-07;8.296927914282734897e-07;-3.522430994351465022e-07;4.071199722038101690e-07;-5.168993621313324500e-07;7.445144672099932771e-08;-1.695141286661471670e-06;-1.349449898161543057e-06;-1.541008568891960739e-06;-2.030586167160213310e-06;-2.330954062130026137e-06;-2.188707591840947451e-06;-2.289863408793029216e-06;-4.768142286107862453e-06;-5.459943015448535171e-06;-6.254852027248241398e-06;-4.520631964622087975e-06;-2.147899373220524563e-06;-1.750518011991644783e-06;1.354849964520101166e-07;3.508589800068425455e-06;4.037471393757741042e-06;6.108117457397506763e-06;8.829627459713476075e-06;8.574047584260734755e-06;6.671385824507969911e-07;9.558953117398633564e-06;3.236067342057291335e-06;7.171474450612361764e-06;2.263789515258642792e-06
