3.193943123513415827e+01;3.215459865339846601e+01;3.229833606450074512e+01;3.237733318545359396e+01;3.239674165200350586e+01;3.236072177512643577e+01;3.227284050182058905e+01;3.213635027044402648e+01;3.195441374200145646e+01;3.173035162112905994e+01;3.146769875432902808e+01;3.117044212642492340e+01;3.084315048735588505e+01;3.049118513321448631e+01;3.012070129317140754e+01;2.973878910497170125e+01;2.935379433800828508e+01;2.897490531186075202e+01;2.861240839020948101e+01;2.827733587203161392e+01;2.798078368991039611e+01;2.773322653452765962e+01;2.754348305399274466e+01;2.741739716607096966e+01;2.735677442435266471e+01;2.735909319697600495e+01;2.741728760747832894e+01;2.752046140644951322e+01;2.765513336808663780e+01;2.780658162239444664e+01;2.795949652957413889e+01;2.809914404740044347e+01;2.821127619541084641e+01;2.828225260144176900e+01;2.829837264661824747e+01;2.824513698351523772e+01;2.810573892566574727e+01;2.785876495817895204e+01;2.747398890931242477e+01;2.690425170839381508e+01;2.606590882325728842e+01
3.324744005131456959e+01;3.343915466001614334e+01;3.356692496786403979e+01;3.363533183793834525e+01;3.364799816061371729e+01;3.360779713586960327e+01;3.351730860226195574e+01;3.337887122825174657e+01;3.319490014123204702e+01;3.296793157491899962e+01;3.270088145190165108e+01;3.239715149213381551e+01;3.206089808538462194e+01;3.169717442359566917e+01;3.131215975854460254e+01;3.091345073853924674e+01;3.051022069464446673e+01;3.011332067349400887e+01;2.973519855599630546e+01;2.938953672095782110e+01;2.909044041161332927e+01;2.885089399395820919e+01;2.868135542000156590e+01;2.858778633840307748e+01;2.857058456896136533e+01;2.862432018097831588e+01;2.873846626988793673e+01;2.889890619152747320e+01;2.908983222289270998e+01;2.929519812762200104e+01;2.949984894901638199e+01;2.969007162339723038e+01;2.985369353736622600e+01;2.997984403939777565e+01;3.005861946239624416e+01;3.008040820874030885e+01;3.003518032439404806e+01;2.991155899425976372e+01;2.969527391852071219e+01;2.936700762928251152e+01;2.889813510980208378e+01
3.429740577484815134e+01;3.448131133860783848e+01;3.460535672518369665e+01;3.467302064785670268e+01;3.468699540652994529e+01;3.464953348647173925e+01;3.456255925414933472e+01;3.442795386646442068e+01;3.424764182750338648e+01;3.402377097466303724e+01;3.375888147929380523e+01;3.345611754235328306e+01;3.311941418362430056e+01;3.275371629076511226e+01;3.236539604216683585e+01;3.196238289091628815e+01;3.155458629406084725e+01;3.115397802798137405e+01;3.077447548736740401e+01;3.043144701503931060e+01;3.014065608657726614e+01;2.991633702292081409e+01;2.976922015600452198e+01;2.970454964299204903e+01;2.972094107163677279e+01;2.981056570179187304e+01;2.996045942486810532e+01;3.015472026057457811e+01;3.037646799510083895e+01;3.060954775631175551e+01;3.083926136074352087e+01;3.105302836242036335e+01;3.124012209925935224e+01;3.139145305831000599e+01;3.149910069683832603e+01;3.155587332374638976e+01;3.155479609906206662e+01;3.148849098932336688e+01;3.134842257810947785e+01;3.112390566968768724e+01;3.080046989969053328e+01
3.517289054719073960e+01;3.535679081581299954e+01;3.548324476728662091e+01;3.555500931897113048e+01;3.557427197140133046e+01;3.554280062493165815e+01;3.546219320364017591e+01;3.533398989093478804e+01;3.515985786299651750e+01;3.494168666076409835e+01;3.468184505114729177e+01;3.438332981629253027e+01;3.404999261534051413e+01;3.368686440043254038e+01;3.330047958678493103e+01;3.289915329675316968e+01;3.249341901260238075e+01;3.209604564102451008e+01;3.172207595331327212e+01;3.138791675015556137e+01;3.111017314055119698e+01;3.090354045211983447e+01;3.077838274491413273e+01;3.073880292760842536e+01;3.078166446367025344e+01;3.089721334418433685e+01;3.107105807634162886e+01;3.128624636129840297e+01;3.152564687619265271e+01;3.177331633416430634e+01;3.201534075907936483e+01;3.224006628826290211e+01;3.243785296667061857e+01;3.260079500021724641e+01;3.272226699618531143e+01;3.279652528095468256e+01;3.281823151082110002e+01;3.278209857942155736e+01;3.268232579459195364e+01;3.251207561802319645e+01;3.226260583981789409e+01
3.592189295303329999e+01;3.610981030273957515e+01;3.624171013696798127e+01;3.631990688297369729e+01;3.634620162119709619e+01;3.632208460988417897e+01;3.624888434771049361e+01;3.612793640180514387e+01;3.596071684708825700e+01;3.574899666823802136e+01;3.549502302144361465e+01;3.520171469471735293e+01;3.487298240736415522e+01;3.451392530027791139e+01;3.413132846525885356e+01;3.373390689980639934e+01;3.333270507621740819e+01;3.294125098345881497e+01;3.257533458620511624e+01;3.225215136456542808e+01;3.198879569916825005e+01;3.179993380152581040e+01;3.169526147615291478e+01;3.167760528860135594e+01;3.174226087835329224e+01;3.187805746468919921e+01;3.206945098720799336e+01;3.229903190366196952e+01;3.254968221801031092e+01;3.280589206794481782e+01;3.305445348492376922e+01;3.328449102081347633e+01;3.348722124039399262e+01;3.365561916336170611e+01;3.378395567703429947e+01;3.386742059478291367e+01;3.390175706129335254e+01;3.388289834622857910e+01;3.380662492906287042e+01;3.366816582004010172e+01;3.346170773988940539e+01
3.657613796560104902e+01;3.676984859398282168e+01;3.690842117121269439e+01;3.699381977996345938e+01;3.702756901466450756e+01;3.701093687130520493e+01;3.694506411392426770e+01;3.683113043470243753e+01;3.667047011418913627e+01;3.646476202691580681e+01;3.621618907955566158e+01;3.592766928941991011e+01;3.560314355906830741e+01;3.524786366037751861e+01;3.486885666120583949e+01;3.447524740508870167e+01;3.407859887700692525e+01;3.369310419674340551e+01;3.333524643640014062e+01;3.302287367455351585e+01;3.277340806251834238e+01;3.260128432167955737e+01;3.251546053156403104e+01;3.251751739006491704e+01;3.260133818430835362e+01;3.275445648610270410e+01;3.296049226436834090e+01;3.320169854678283627e+01;3.346108536049577964e+01;3.372358130755137040e+01;3.397659336480390380e+01;3.420987975887226185e+01;3.441539293326985671e+01;3.458675842466401207e+01;3.471893859256667270e+01;3.480780759190844265e+01;3.484983579526848985e+01;3.484181278402147086e+01;3.478051375203118312e+01;3.466246278705299488e+01;3.448355017598694872e+01
3.715945323860518812e+01;3.735922574709482546e+01;3.750441860820174611e+01;3.759670810967899257e+01;3.763739320386136455e+01;3.762753843115028474e+01;3.756813001144638520e+01;3.746020485670415212e+01;3.730500168061451660e+01;3.710410789636695483e+01;3.685964478910399578e+01;3.657455376258945279e+01;3.625282639124736050e+01;3.589989290024836777e+01;3.552301437272853235e+01;3.513171510840393807e+01;3.473812333301684419e+01;3.435711019950967682e+01;3.400588677998190690e+01;3.370289647581927284e+01;3.346587195715524388e+01;3.330911239983124261e+01;3.324078539549759626e+01;3.326123914014674909e+01;3.336299138025064792e+01;3.353238220275011372e+01;3.375224952387630850e+01;3.400452561547704988e+01;3.427232788284192111e+01;3.454094176325705234e+01;3.479829584046812130e+01;3.503473352292154175e+01;3.524275163712754022e+01;3.541657809379779565e+01;3.555167724132795826e+01;3.564448351510880286e+01;3.569201678178388448e+01;3.569168524837655099e+01;3.564099789420497899e+01;3.553733496693836003e+01;3.537773688164962493e+01
3.769202953474533757e+01;3.789695124969605899e+01;3.804771987681183987e+01;3.814575820100199621e+01;3.819212175743793836e+01;3.818770103903817414e+01;3.813332031075778161e+01;3.802987438984095547e+01;3.787849457184884017e+01;3.768067829172404259e+01;3.743852605264285671e+01;3.715494469646600351e+01;3.683400281053673098e+01;3.648128951537427866e+01;3.610431835793016120e+01;3.571304872698872401e+01;3.532019703620542117e+01;3.494133792286068996e+01;3.459449081433599815e+01;3.429884850144277664e+01;3.407252061860383208e+01;3.392969341923387816e+01;3.387782460733613021e+01;3.391605814594897339e+01;3.403551223521826330e+01;3.422128698683638959e+01;3.445538719983112941e+01;3.471940218332044736e+01;3.499643975707280674e+01;3.527210124577197803e+01;3.553474015846563105e+01;3.577519268288494914e+01;3.598647336672208041e+01;3.616326132618715405e+01;3.630149106219861466e+01;3.639804169213794438e+01;3.645041895604146731e+01;3.645647893801774586e+01;3.641429981486938061e+01;3.632192303218917573e+01;3.617719233589310335e+01
3.819263360958965592e+01;3.840082018632840288e+01;3.855533183106258832e+01;3.865728779897830236e+01;3.870751888581892786e+01;3.870670300199146396e+01;3.865549055138058065e+01;3.855464272121109559e+01;3.840514951621586448e+01;3.820841974434485167e+01;3.796649000248017103e+01;3.768225060638648927e+01;3.735981695570370675e+01;3.700491443726890139e+01;3.662535584617114637e+01;3.623151742726003022e+01;3.583674215010891828e+01;3.545742932751824128e+01;3.511249280564956621e+01;3.482199909729274623e+01;3.460457002346921485e+01;3.447442463669919732e+01;3.443831496729652741e+01;3.449412944743583864e+01;3.463156014623740475e+01;3.483435802805121284e+01;3.508362139757430498e+01;3.536047098664033683e+01;3.564800351634278286e+01;3.593201080767303779e+01;3.620122677503773900e+01;3.644694463413114960e+01;3.666259695341765479e+01;3.684330103053715533e+01;3.698540346051052552e+01;3.708617496293074822e+01;3.714350879866631772e+01;3.715567862412806477e+01;3.712121620568048286e+01;3.703867589399411031e+01;3.690653358528041394e+01
3.867960640841447884e+01;3.888841426691666925e+01;3.904419922125293141e+01;3.914775267597792663e+01;3.919963381796311808e+01;3.920029316333436498e+01;3.915018799049596510e+01;3.904990233600800309e+01;3.890028230788123409e+01;3.870262825193772471e+01;3.845887490173819856e+01;3.817189476050327812e+01;3.784582764474025396e+01;3.748653129723635402e+01;3.710208702367869904e+01;3.670331287095167028e+01;3.630423639435550598e+01;3.592210596360139618e+01;3.557690313396457071e+01;3.528960770777696609e+01;3.507958820119059595e+01;3.496106665491746668e+01;3.494014127777478507e+01;3.501345081224378930e+01;3.516907368242387832e+01;3.538941257721921829e+01;3.565455173259204713e+01;3.594513918581584022e+01;3.624412596999443537e+01;3.653754383620071167e+01;3.681441384976414355e+01;3.706645605465065785e+01;3.728749827154423713e+01;3.747305355323967291e+01;3.761985300542387023e+01;3.772550152209068131e+01;3.778824234408253346e+01;3.780673005195757241e+01;3.777985297005472631e+01;3.770661669663139293e+01;3.758600276674173557e+01
3.917093622929252206e+01;3.937722675308285147e+01;3.953144256468171136e+01;3.963399772850914360e+01;3.968515029219456380e+01;3.968508588320442243e+01;3.963404327929944770e+01;3.953241249334041640e+01;3.938088023536950288e+01;3.918060381545802784e+01;3.893341884086962779e+01;3.864214620226239560e+01;3.831094747590818628e+01;3.794579123353945249e+01;3.755500849393520468e+01;3.714987990382614669e+01;3.674508458859546067e+01;3.635878937528514854e+01;3.601200961606073747e+01;3.572678662272464578e+01;3.552317032331134072e+01;3.541545504955032442e+01;3.540905002573411053e+01;3.549924557302875172e+01;3.567257012222844281e+01;3.591003811558172032e+01;3.619076051872066557e+01;3.649491419757138999e+01;3.680536289686560281e+01;3.710831220282040022e+01;3.739311897319655031e+01;3.765185437385450484e+01;3.787873781982265342e+01;3.806963746225749645e+01;3.822161532317826271e+01;3.833260119673014543e+01;3.840114378958530494e+01;3.842621009292774659e+01;3.840702415548925330e+01;3.834295790190373054e+01;3.823342224619900520e+01
3.968343812636559420e+01;3.988396853767989825e+01;4.003373173170709265e+01;4.013273949799236107e+01;4.018091265455166194e+01;4.017816482316839455e+01;4.012448122036673226e+01;4.002005996212925254e+01;3.986541047208167754e+01;3.966154850332254256e+01;3.941020588692178706e+01;3.911415252515711671e+01;3.877755849514591091e+01;3.840650175226303276e+01;3.800956069825159034e+01;3.759841135972999382e+01;3.718836684358097244e+01;3.679841489202993188e+01;3.645051355555056460e+01;3.616758472250675993e+01;3.597022903016225115e+01;3.587266548633633789e+01;3.587955142896960581e+01;3.598490081841367072e+01;3.617380728344728880e+01;3.642612073086647229e+01;3.672016697911102767e+01;3.703580299926537833e+01;3.735592320026523794e+01;3.766694404503390814e+01;3.795853603123768494e+01;3.822312265177738055e+01;3.845526051377945009e+01;3.865112021898637806e+01;3.880805879035835915e+01;3.892427911151380471e+01;3.899858893434898022e+01;3.903021665504144266e+01;3.901867189141378134e+01;3.896363800914367204e+01;3.886488374457856310e+01
4.023126998356844553e+01;4.042315968689522521e+01;4.056597439207586575e+01;4.065931859801405324e+01;4.070276419428985548e+01;4.069594416389745817e+01;4.063861346912861450e+01;4.053077039000376658e+01;4.037276633364982104e+01;4.016549745421717432e+01;3.991061850431427160e+01;3.961086979605840952e+01;3.927045450009055827e+01;3.889556607734149907e+01;3.849500532016428167e+01;3.808079713915222442e+01;3.766872853092058193e+01;3.727837074072995449e+01;3.693227150316239715e+01;3.665380518652396091e+01;3.646365267895595252e+01;3.637567217736241076e+01;3.639364229376071336e+01;3.651053259316550026e+01;3.671045301352999957e+01;3.697254319119123522e+01;3.727484838759587404e+01;3.759721880551074946e+01;3.792275686035599591e+01;3.823818774427050471e+01;3.853349816293449237e+01;3.880141985490657675e+01;3.903678309411982639e+01;3.923600417987076838e+01;3.939665128801098604e+01;3.951712930642666777e+01;3.959644869066610084e+01;3.963403795530242490e+01;3.962962447032411006e+01;3.958314833053907478e+01;3.949467172581918817e+01
4.082414433924076747e+01;4.100536088256229306e+01;4.113954804047563130e+01;4.122591051557482444e+01;4.126371721905630352e+01;4.125234036150414596e+01;4.119133429022596715e+01;4.108053762299739731e+01;4.092019388221970644e+01;4.071113387318868604e+01;4.045499889797938664e+01;4.015454426603034221e+01;3.981406662409990815e+01;3.943991397211229355e+01;3.904106459978308408e+01;3.862979703779654983e+01;3.822211124721126652e+01;3.783772115222521393e+01;3.749914044352892972e+01;3.722939219138689992e+01;3.704850247230756111e+01;3.696943619331023712e+01;3.699506523147140058e+01;3.711771813815242638e+01;3.732128261930219537e+01;3.758503674707321096e+01;3.788742848566774768e+01;3.820882679424962447e+01;3.853284769625597050e+01;3.884660590266567226e+01;3.914043240585854733e+01;3.940731349326641464e+01;3.964225592308580559e+01;3.984182328274351192e+01;4.000369828717436604e+01;4.012640544399929610e+01;4.020906490579669423e+01;4.025122619936461632e+01;4.025277752486326932e+01;4.021381962440451474e+01;4.013463245485969821e+01
4.146589502102128932e+01;4.163560796531891128e+01;4.176058510342992491e+01;4.183972221483984555e+01;4.187202761078025048e+01;4.185667663539240380e+01;4.179308799508822858e+01;4.168100946487011527e+01;4.152065599303769972e+01;4.131286536122667741e+01;4.105934773146621808e+01;4.076298846734439252e+01;4.042823342425630528e+01;4.006160101942899132e+01;3.967223829455373618e+01;3.927247195364020627e+01;3.887815918253407688e+01;3.850854720499691553e+01;3.818524219962661448e+01;3.792991716407762226e+01;3.776099539177202757e+01;3.768996255178964105e+01;3.771883833731616420e+01;3.783986786418437021e+01;3.803767998231641911e+01;3.829273351551904625e+01;3.858477181710789239e+01;3.889528511533556099e+01;3.920871922560544220e+01;3.951278741025885921e+01;3.979816283385159181e+01;4.005801597002376013e+01;4.028744980072022486e+01;4.048306032792898890e+01;4.064254820637717103e+01;4.076442632807621180e+01;4.084783018833486068e+01;4.089235883736816390e+01;4.089794731581387310e+01;4.086480318761635289e+01;4.079332873529227754e+01
4.215399080947006638e+01;4.231264481918010745e+01;4.242902108195040256e+01;4.250178288940070814e+01;4.252977384060111632e+01;4.251205404929415010e+01;4.244798171056658020e+01;4.233730911911793982e+01;4.218030147856034517e+01;4.197791748284045354e+01;4.173202265893539220e+01;4.144570330568977568e+01;4.112362348155633640e+01;4.077248428857930662e+01;4.040149331456989046e+01;4.002278560831912557e+01;3.965163626590435797e+01;3.930613015966608970e+01;3.900607244222582892e+01;3.877081235967049366e+01;3.861634268871474518e+01;3.855226346418831440e+01;3.857979228693766061e+01;3.869173656121946436e+01;3.887433665046144426e+01;3.911018213727045634e+01;3.938111571308080272e+01;3.967034357413292867e+01;3.996354011189761479e+01;4.024917002908674135e+01;4.051833549031412218e+01;4.076436063143366795e+01;4.098238547983503821e+01;4.116893651771394502e+01;4.132162488451471916e+01;4.143887139069457248e+01;4.151973111333425948e+01;4.156373914496747091e+01;4.157081088934931756e+01;4.154116338251722595e+01;4.147526087450212628e+01
4.288023506687919451e+01;4.302937900174088526e+01;4.313875146897381541e+01;4.320689523639757823e+01;4.323257057826923955e+01;4.321481164700695388e+01;4.315301538499726774e+01;4.304701486865157989e+01;4.289721370901730779e+01;4.270475636748645343e+01;4.247175527848654752e+01;4.220153316341453831e+01;4.189897700732380770e+01;4.157091181404577185e+01;4.122643401637819238e+01;4.087720936889587620e+01;4.053746644734341942e+01;4.022354020701706645e+01;3.995275215223483656e+01;3.974151964358530620e+01;3.960295558626716428e+01;3.954461735870710015e+01;3.956712019035223449e+01;3.966422469381038951e+01;3.982431967027933695e+01;4.003271093781596335e+01;4.027386740156138956e+01;4.053313573609296583e+01;4.079774387948015146e+01;4.105712563176022911e+01;4.130290479105546808e+01;4.152862706006504112e+01;4.172943759955787613e+01;4.190177287432048558e+01;4.204309548209457148e+01;4.215165762208099665e+01;4.222636895849734628e+01;4.226663080472808787e+01;4.227226366560672233e+01;4.224342492142859840e+01;4.218054484053430286e+01
4.363242231400051452e+01;4.377432170810114798e+01;4.387892272646377023e+01;4.394473193265076816e+01;4.397051827661334045e+01;4.395537527693714708e+01;4.389879201318613866e+01;4.380075527659282386e+01;4.366186796158733330e+01;4.348350553946936969e+01;4.326802805194508039e+01;4.301899897766271152e+01;4.274146477286150514e+01;4.244223803921685345e+01;4.213010900521535973e+01;4.181596348883206815e+01;4.151264153102589205e+01;4.123436231480306446e+01;4.099567388285338154e+01;4.080989292200911223e+01;4.068731053748334148e+01;4.063359478832419569e+01;4.064892333833871874e+01;4.072815065605368545e+01;4.086194039814989765e+01;4.103840069690500059e+01;4.124476878238619548e+01;4.146872411945855674e+01;4.169921638401049790e+01;4.192683734926859529e+01;4.214387755325803653e+01;4.234419748177288767e+01;4.252302692103366155e+01;4.267673048113736911e+01;4.280261695261537369e+01;4.289877049920323060e+01;4.296390818483122587e+01;4.299726612953539728e+01;4.299852256403276840e+01;4.296771334519296204e+01;4.290519927593892646e+01
4.439638088194054433e+01;4.453358839070148889e+01;4.463586834533869308e+01;4.470175738188159187e+01;4.473010558770249645e+01;4.472011469508430537e+01;4.467142336729198604e+01;4.458419652177344972e+01;4.445925273948792977e+01;4.429820100127939497e+01;4.410361573198186136e+01;4.387923417629097855e+01;4.363014946615353296e+01;4.336299218694553304e+01;4.308604893199782282e+01;4.280921286149603588e+01;4.254373234835185258e+01;4.230162347465999773e+01;4.209474247286174631e+01;4.193357055642781006e+01;4.182592073609487215e+01;4.177590733611732787e+01;4.178341930040608077e+01;4.184435826741769660e+01;4.195141935000161482e+01;4.209525949915999377e+01;4.226569268896112419e+01;4.245264344260333189e+01;4.264682878085918105e+01;4.284007721098040378e+01;4.302547601100931018e+01;4.319732692850067934e+01;4.335103470221355337e+01;4.348298538561634530e+01;4.359039450255354353e+01;4.367119532575851792e+01;4.372393754449374370e+01;4.374768104885167475e+01;4.374194341399552854e+01;4.370662821903951567e+01;4.364196932443960009e+01
4.515780013455213293e+01;4.529278780809051597e+01;4.539506051298526046e+01;4.546325204780298179e+01;4.549631966164257335e+01;4.549360814587939217e+01;4.545491658915328514e+01;4.538060018954110575e+01;4.527167576444777808e+01;4.512994138279876211e+01;4.495812816376511023e+01;4.476003992640919193e+01;4.454068660186289463e+01;4.430637977716986597e+01;4.406473263992347000e+01;4.382454456512334673e+01;4.359545826645996414e+01;4.338743057490554378e+01;4.320994181295624514e+01;4.307108964979214960e+01;4.297670838187656273e+01;4.292971347851148067e+01;4.292985033257672001e+01;4.297386759728255612e+01;4.305612989473428343e+01;4.316941781089117569e+01;4.330572990475863548e+01;4.345699112714869727e+01;4.361554756980178382e+01;4.377447708330019793e+01;4.392771726542947874e+01;4.407011178608583180e+01;4.419735194148876190e+01;4.430593887680236520e+01;4.439308078553870018e+01;4.445662800731232522e+01;4.449500029186009442e+01;4.450711540302860669e+01;4.449234057611698745e+01;4.445043949755299195e+01;4.438152106577378930e+01
4.590352824395439058e+01;4.603844003457254530e+01;4.614267271749572785e+01;4.621497991284462614e+01;4.625444960431359220e+01;4.626056803760747016e+01;4.623329982875807787e+01;4.617316476268172210e+01;4.608134284938905978e+01;4.595976140435603696e+01;4.581122984781627139e+01;4.563951742554754532e+01;4.544944279293299161e+01;4.524687661618501267e+01;4.503870343774354268e+01;4.483260653096026260e+01;4.463675524986130227e+01;4.445929883541469962e+01;4.430776097283922610e+01;4.418835118983673738e+01;4.410540744493599874e+01;4.406097864491106009e+01;4.405471016550526286e+01;4.408404526338885887e+01;4.414463308661131435e+01;4.423090759904449953e+01;4.433662487413252506e+01;4.445537465056114712e+01;4.458093996763530242e+01;4.470753702412958575e+01;4.482995304098908207e+01;4.494362094744859348e+01;4.504461083088514783e+01;4.512961292582784267e+01;4.519591894676717203e+01;4.524136830011683230e+01;4.526431323697582343e+01;4.526356971293014908e+01;4.523839083480050505e+01;4.518841483930508929e+01;4.511363331123507692e+01
