1.695824061956312766e-03;2.758140628627755390e-03;5.565569324218069304e-03;1.062566390292704610e-02;1.844465517418906672e-02;2.948921981842290638e-02;4.414229510916584803e-02;6.265583516584463664e-02;8.510456277539188430e-02;1.113454145502313641e-01;1.409879460459596279e-01;1.733805008573772455e-01;2.076163505561271772e-01;2.425620970362589168e-01;2.769088029921366600e-01;3.092435976077360649e-01;3.381371915207208589e-01;3.622400803444431605e-01;3.803791889079418120e-01;3.916454786863813875e-01;3.954639225737665020e-01;3.916385139519282799e-01;3.803676146183456175e-01;3.622280818699765148e-01;3.381297323048199077e-01;3.092452596681028454e-01;2.769225483038404434e-01;2.425884016446918645e-01;2.076527559809745460e-01;1.734218166071109235e-01;1.410270226243474645e-01;1.113743463182596816e-01;8.511617147449644649e-02;6.264521430396524648e-02;4.410804617272755246e-02;2.943433883690059830e-02;1.837676184516519318e-02;1.055668976895974935e-02;5.510860513545260374e-03;2.735121084416155136e-03;1.722397412935843582e-03
2.019720284308219784e-03;3.923966224336879888e-03;7.953831730606817849e-03;1.469115115969959161e-02;2.471265657219993625e-02;3.854592456998272992e-02;5.661856878673061227e-02;7.920412351879164981e-02;1.063690764997279742e-01;1.379267503233823633e-01;1.734036958127463113e-01;2.120244283995168511e-01;2.527191378284806000e-01;2.941570440736050451e-01;3.348059492254152336e-01;3.730154182289096010e-01;4.071181172566092354e-01;4.355412853776023940e-01;4.569186221547182902e-01;4.701916458380944741e-01;4.746907757006654793e-01;4.701874189511025537e-01;4.569118783322774768e-01;4.355350311145163578e-01;4.071157814629985383e-01;3.730199514649936154e-01;3.348188159904836869e-01;2.941776373678480772e-01;2.527444663057333840e-01;2.120494328046584331e-01;1.734219495950255763e-01;1.379316187721311704e-01;1.063549516454794508e-01;7.916769846894823603e-02;5.655984020073228508e-02;3.846874232517474151e-02;2.462482783154821067e-02;1.460393054527733651e-02;7.881010078081592332e-03;3.880584152794107951e-03;2.020598170884152500e-03
2.609001174434614437e-03;5.437715808956743689e-03;1.078739531242413167e-02;1.931549507408651667e-02;3.167034459815130931e-02;4.844113447701483416e-02;7.010037657488782381e-02;9.694267982299110964e-02;1.290250604542746427e-01;1.661149619848958925e-01;2.076527024421250811e-01;2.527347248008950942e-01;3.001228235246474751e-01;3.482828164784262936e-01;3.954525710040420750e-01;4.397371038411305721e-01;4.792241769957351627e-01;5.121114212730840665e-01;5.368338003980045459e-01;5.521792369538035539e-01;5.573809382115719746e-01;5.521768816309555739e-01;5.368302755077307697e-01;5.121086980710481962e-01;4.792244408082514950e-01;4.397419851885910891e-01;3.954624267837873464e-01;3.482963042122804165e-01;3.001368137740481612e-01;2.527445472639116009e-01;2.076529510479068197e-01;1.661003505328109975e-01;1.289915445404826444e-01;9.688842186635569786e-02;7.002647062866751426e-02;4.835192454638826548e-02;3.157332096878450595e-02;1.922070987399335587e-02;1.070653827380376247e-02;5.382891447238820522e-03;2.591469988027341256e-03
3.415047946543093519e-03;7.215313637891707446e-03;1.393438397676190384e-02;2.430456092390532313e-02;3.904494235520546142e-02;5.880542189537870529e-02;8.410248658491889517e-02;1.152509452156966346e-01;1.522975117629863651e-01;1.949630754271292066e-01;2.426011687340768885e-01;2.941797304053109241e-01;3.482920520385358043e-01;4.032003962912083517e-01;4.569128406058983738e-01;5.072900660035020159e-01;5.521752034378325513e-01;5.895366102792723995e-01;6.176108373132666030e-01;6.350324857286642199e-01;6.409377457038688553e-01;6.350312931624921831e-01;6.176091972063264546e-01;5.895357309365955034e-01;5.521763028842923138e-01;5.072938084890094013e-01;4.569188811171718823e-01;4.032070593809750081e-01;3.482963619119402443e-01;2.941777535356882578e-01;2.425886161262411078e-01;1.949361002680826960e-01;1.522535504772422332e-01;1.151894241924383971e-01;8.402528711534128225e-02;5.871698314648927247e-02;3.895198366808338281e-02;2.421544884964903568e-02;1.385820818993366461e-02;7.160838293469696560e-03;3.389608237948747629e-03
4.370657508149383697e-03;9.147629165189805414e-03;1.722978184701900312e-02;2.942120001043082786e-02;4.650872969843862503e-02;6.920027368018391578e-02;9.805411717524094295e-02;1.334039583956231900e-01;1.752859339876986777e-01;2.233754192597042221e-01;2.769416511977310646e-01;3.348280761408818917e-01;3.954648759255165458e-01;4.569175734727977112e-01;5.169721328150590489e-01;5.732531689767847993e-01;6.233675909659386338e-01;6.650622792536579064e-01;6.963822628467262188e-01;7.158140785806288431e-01;7.224003277657302657e-01;7.158135361221652504e-01;6.963815981686281020e-01;6.650621457537591041e-01;6.233685370124508740e-01;5.732552853962021855e-01;5.169746834816012493e-01;4.569189196626650684e-01;3.954625118685726193e-01;3.348189679088602322e-01;2.769227442206192435e-01;2.233442947545421775e-01;1.752413618720634059e-01;1.333463930193108937e-01;9.798592453482095344e-02;6.912559898915376921e-02;4.643315568603504501e-02;2.935102589414907356e-02;1.717118629263368959e-02;9.105756687281927123e-03;4.348753078691749638e-03
5.394932195547394969e-03;1.110778255257639444e-02;2.048592650262484258e-02;3.439971291029673278e-02;5.369845548013898323e-02;7.914346335344907279e-02;1.113314010686592137e-01;1.506130169486372683e-01;1.970142368577005865e-01;2.501677893070143321e-01;3.092643056063591467e-01;3.730313950783985533e-01;4.397476200753270281e-01;5.072956570738084148e-01;5.732551912370438263e-01;6.350316162582070323e-01;6.900124719141896845e-01;7.357391102832783192e-01;7.700787086340715737e-01;7.913804335230560927e-01;7.986000211253634351e-01;7.913802097516406953e-01;7.700784670189352310e-01;7.357391385150575669e-01;6.900129351835834202e-01;6.350323005139374422e-01;5.732553095548098554e-01;5.072938722908811870e-01;4.397420847867696825e-01;3.730200830164383530e-01;3.092454288394745898e-01;2.501402341315352440e-01;1.969779450396385023e-01;1.505692375102966885e-01;1.112826855034521334e-01;7.909341174576055289e-02;5.365121448269464383e-02;3.435932098127465750e-02;2.045553187962962510e-02;1.108886897117364670e-02;5.386698129818495891e-03
6.399773159146794795e-03;1.296061695306497188e-02;2.350582287622089012e-02;3.896403975463517272e-02;6.023954387412492478e-02;8.814056274276184377e-02;1.232973978316657671e-01;1.660756018559423897e-01;2.164918132179436128e-01;2.741408410623475400e-01;3.381436322511913173e-01;4.071252532720763817e-01;4.792300832639757591e-01;5.521791052749361883e-01;6.233695829826679802e-01;6.900131447061829126e-01;7.493033659584663608e-01;7.985999421875692450e-01;8.356128875286126245e-01;8.585699603023349002e-01;8.663501349163715837e-01;8.585698556831792283e-01;8.356127817374442435e-01;7.985999147303961543e-01;7.493034118892911710e-01;6.900129615550956164e-01;6.233685910232044103e-01;5.521763796994362261e-01;4.792245403529390990e-01;4.071159014260355424e-01;3.381298587172023029e-01;2.741226836348366058e-01;2.164701841374803981e-01;1.660523160269703202e-01;1.232749694485348324e-01;8.812186356637552453e-02;6.022721585838391317e-02;3.895985965321450972e-02;2.350999330848051183e-02;1.297118391369737021e-02;6.412170794280198059e-03
7.297425403599966560e-03;1.457356302533642858e-02;2.609824052149507800e-02;4.284823023009742132e-02;6.577313110817897823e-02;9.571986431274009943e-02;1.333464265682881567e-01;1.790305107334371759e-01;2.327809313221540777e-01;2.941610201937621127e-01;3.622339853942599386e-01;4.355399230500993091e-01;5.121121614082089213e-01;5.895378350242134191e-01;6.650632223119683495e-01;7.357395840812568366e-01;7.986000667174915080e-01;8.508540108636225563e-01;8.900814371459649932e-01;9.144096303428868033e-01;9.226541096700413558e-01;9.144095771201250500e-01;8.900813681333488159e-01;8.508539440392929309e-01;7.985999349036276840e-01;7.357391718698295113e-01;6.650622154887045889e-01;5.895358080046909643e-01;5.121087896993673505e-01;4.355351345260499163e-01;3.622281657777384201e-01;2.941551868921241097e-01;2.327767426736512546e-01;1.790301173580890193e-01;1.333522113239548612e-01;9.573392371269477674e-02;6.579669178291480680e-02;4.288101606190221349e-02;2.613786533198450210e-02;1.461506466927927836e-02;7.333028961167623039e-03
8.008363108845766715e-03;1.582782064139052342e-02;2.809321550822039409e-02;4.581728215972623308e-02;6.998352016031834932e-02;1.014678042798580621e-01;1.409488362495169567e-01;1.888133901101934631e-01;2.450644408850570222e-01;3.092417358409946249e-01;3.803652651844021682e-01;4.569115335235844899e-01;5.368307190145690244e-01;6.176098046110243267e-01;6.963820568395150401e-01;7.700787281086632907e-01;8.356129100648957975e-01;8.900814359624921179e-01;9.309670456283619666e-01;9.563219059610705841e-01;9.649140303272498720e-01;9.563218901943492112e-01;9.309670211807709039e-01;8.900813838816418189e-01;8.356128100875445108e-01;7.700785173301895048e-01;6.963816745076769621e-01;6.176092919405853365e-01;5.368303651854254843e-01;4.569119800387353436e-01;3.803676912459649784e-01;3.092478655274416566e-01;2.450764434171779915e-01;1.888336611122997666e-01;1.409795420534420973e-01;1.015103950822076190e-01;7.003806256550186571e-02;4.588186326723794894e-02;2.816341447215127761e-02;1.589636259120563028e-02;8.065002216645187835e-03
8.468704996421362596e-03;1.662884743394322726e-02;2.935637145301970771e-02;4.768634626245555480e-02;7.262335283386626983e-02;1.050612797172074675e-01;1.456917831490558979e-01;1.949073580601172750e-01;2.527074321093602527e-01;3.186172343343064428e-01;3.916300416533738393e-01;4.701830065415268378e-01;5.521748512219025740e-01;6.350304952605835274e-01;7.158132791546694129e-01;7.913801534574479435e-01;8.585698478744727691e-01;9.144095726101598709e-01;9.563218835004591023e-01;9.823123863953979740e-01;9.911197625443518566e-01;9.823124040086999020e-01;9.563219004804700552e-01;9.144096042051840234e-01;8.585698997670117016e-01;7.913802703057819521e-01;7.158136231167213648e-01;6.350313956519220149e-01;5.521769858210134885e-01;4.701875214455213392e-01;3.916385879768965461e-01;3.186319679631643420e-01;2.527308370862124121e-01;1.949419213329519340e-01;1.457395572497684755e-01;1.051232524384483474e-01;7.269882880107041145e-02;4.777237080334142960e-02;2.944723541519647311e-02;1.671580624830499434e-02;8.539979136851857597e-03
8.636349540360171301e-03;1.691491103261653223e-02;2.980063471345434020e-02;4.833633904337487908e-02;7.353397937288416730e-02;1.062938129225452361e-01;1.473121196915868625e-01;1.969835979545119520e-01;2.553066560792898732e-01;3.218017564603706249e-01;3.954531799353567800e-01;4.746847972804456028e-01;5.573778958604338474e-01;6.409363360064080917e-01;7.223997258376462227e-01;7.985997604081769286e-01;8.663500046005710997e-01;9.226540263064229030e-01;9.649139793690174605e-01;9.911197434506493487e-01;1.000000000000000000e+00;9.911197751205399475e-01;9.649140515616274616e-01;9.226541453097167889e-01;8.663501915414955068e-01;7.986000975895071186e-01;7.224004169331553760e-01;6.409378573575901239e-01;5.573810497352791327e-01;4.746908884537533457e-01;3.954640162464763131e-01;3.218196417185866798e-01;2.553341862880305624e-01;1.970232891128997910e-01;1.473659753953358298e-01;1.063626446917029095e-01;7.361684974513635349e-02;4.842993910945110614e-02;2.989881333740588773e-02;1.700844222771389497e-02;8.712940101179818611e-03
8.495189747129670843e-03;1.666290894874720985e-02;2.939403977906888260e-02;4.772425657391986958e-02;7.265887487331333661e-02;1.050925906941771182e-01;1.457178453571571497e-01;1.949278675417032702e-01;2.527226484618965152e-01;3.186278251050765897e-01;3.916369000063119055e-01;4.701870875200347411e-01;5.521770268847812080e-01;6.350314913206257517e-01;7.158136309763295513e-01;7.913801994001814499e-01;8.585697902617065447e-01;9.144094928304621339e-01;9.563218084860486412e-01;9.823123451309045961e-01;9.911197384422643086e-01;9.823124060182233386e-01;9.563219281544658168e-01;9.144096742078304807e-01;8.585700189585112607e-01;7.913805246449783226e-01;7.158141788036719300e-01;6.350325955077976703e-01;5.521793592381455396e-01;4.701917827097986669e-01;3.916456019476359240e-01;3.186426742553650215e-01;2.527461361604445012e-01;1.949624948291914239e-01;1.457656576536014159e-01;1.051545710342820933e-01;7.273435698526498072e-02;4.781029877296735092e-02;2.948495723614031130e-02;1.674998593454604320e-02;8.566698617009661440e-03
8.056862116119287501e-03;1.589068302981133315e-02;2.816279363073928912e-02;4.588711825590439247e-02;7.004863270214017890e-02;1.015247759323494869e-01;1.409958079754423943e-01;1.888498838739255392e-01;2.450910576411584885e-01;3.092598395074838136e-01;3.803766133722649712e-01;4.569179740033019743e-01;5.368339115914697590e-01;6.176110682892399506e-01;6.963823438267526811e-01;7.700786200174577489e-01;8.356127083836044633e-01;8.900812537360957011e-01;9.309669076300345347e-01;9.563218160215607444e-01;9.649139923347722636e-01;9.563219027990923493e-01;9.309670842043132888e-01;8.900814889273628294e-01;8.356129591493578479e-01;7.700788039875144930e-01;6.963823646264988287e-01;6.176109578508135467e-01;5.368339238131120128e-01;4.569187595022770609e-01;3.803793390159916354e-01;3.092661868232037259e-01;2.451032317742438404e-01;1.888702534697765945e-01;1.410265689630363639e-01;1.015673808165442754e-01;7.010317454860959252e-02;4.595171595569186307e-02;2.823305944356993211e-02;1.595939817850663620e-02;8.113863476280080284e-03
7.359856454881673685e-03;1.465565759584416990e-02;2.618920607446104110e-02;4.293906284035313436e-02;6.585699323888635770e-02;9.579220805095363389e-02;1.334049177769047745e-01;1.790747642281356744e-01;2.328120668340437904e-01;2.941811305529861698e-01;3.622456519472212477e-01;4.355457401342597845e-01;5.121143740569472635e-01;5.895381608571585996e-01;6.650628133820880583e-01;7.357390457114162396e-01;7.985996573124989339e-01;8.508537343659476893e-01;8.900812548563572513e-01;9.144095085436938497e-01;9.226540485244536516e-01;9.144096176010123589e-01;8.900814767954207118e-01;8.508540750725246404e-01;7.986000134490193192e-01;7.357391948043642271e-01;6.650623796749001171e-01;5.895367152454170645e-01;5.121115446066262233e-01;4.355414290240834374e-01;3.622402528361132190e-01;2.941756049054446986e-01;2.328080845577703561e-01;1.790745005849883054e-01;1.334107552132252905e-01;9.580625725985668362e-02;6.588051052626106574e-02;4.297181159589665012e-02;2.622883500454205666e-02;1.469727422798806742e-02;7.395771453943571737e-03
6.466020793437333471e-03;1.304978413440429155e-02;2.360470226090907384e-02;3.906182597300300596e-02;6.032823414918906529e-02;8.821509372595644216e-02;1.233554653598400302e-01;1.661172672574648956e-01;2.165188956532701214e-01;2.741562215290645477e-01;3.381506420870327156e-01;4.071270114735393575e-01;4.792291752701545171e-01;5.521773313039727293e-01;6.233679693274064570e-01;6.900120531617218722e-01;7.493027983626496802e-01;7.985996628702481948e-01;8.356127218705872162e-01;8.585698050704843043e-01;8.663500344782512075e-01;8.585698940637270793e-01;8.356129640485912002e-01;7.986001414541414878e-01;7.493034545269532387e-01;6.900125637771660214e-01;6.233676842823168140e-01;5.521752999498902303e-01;4.792242866520916023e-01;4.071182316714570537e-01;3.381373356529994711e-01;2.741384291995208056e-01;2.164975174706891548e-01;1.660941176131948693e-01;1.233330685854594488e-01;8.819635109532489303e-02;6.031580517476022030e-02;3.905751156065174340e-02;2.360874575726842201e-02;1.306028299156375763e-02;6.478494667473788486e-03
5.454883700354978653e-03;1.119147068832970597e-02;2.057862712595097052e-02;3.448968805900937823e-02;5.377736954541251918e-02;7.920643302950425291e-02;1.113767070013499672e-01;1.506415597404471562e-01;1.970287396709911876e-01;2.501719541919131262e-01;3.092620590921086321e-01;3.730261718632772450e-01;4.397419842630679865e-01;5.072911431415210171e-01;5.732523230076252974e-01;6.350302511434076091e-01;6.900120638664035688e-01;7.357390741781089094e-01;7.700786419828249407e-01;7.913802241509370061e-01;7.985998040696999922e-01;7.913802066088369003e-01;7.700788031332498340e-01;7.357396647441317716e-01;6.900132222625813272e-01;6.350317037212914739e-01;5.732532564442907042e-01;5.072901396574415189e-01;4.397371808979970709e-01;3.730154962845561029e-01;3.092437060543634653e-01;2.501447897336491755e-01;1.969926966571170224e-01;1.505979039861819468e-01;1.113279997579777886e-01;7.915627845586421796e-02;5.372994796660887640e-02;3.444905282893361703e-02;2.054794075139072113e-02;1.117224581617521154e-02;5.446357625196913965e-03
4.416316227372844502e-03;9.215240013651036441e-03;1.730405085398136963e-02;2.949039622170473648e-02;4.656502546335512110e-02;6.923970640629249773e-02;9.807612842847111823e-02;1.334106518038958300e-01;1.752811175132613086e-01;2.233636313833720632e-01;2.769272022828087598e-01;3.348144213758825760e-01;3.954542000798037527e-01;4.569107115192060919e-01;5.169687927139433592e-01;5.732523351918310528e-01;6.233679978521781129e-01;6.650628445668512745e-01;6.963823762744030255e-01;7.158136919888223870e-01;7.223997855680649449e-01;7.158133577675004355e-01;6.963821425207507021e-01;6.650633166151290743e-01;6.233696840095367397e-01;5.732552662559001755e-01;5.169721989669840978e-01;4.569128873749099817e-01;3.954525867479379286e-01;3.348059607053278652e-01;2.769088167786878385e-01;2.233328708019991782e-01;1.752367735685182448e-01;1.333531751319350644e-01;9.800789176778762490e-02;6.916488153119919324e-02;4.648920835314418465e-02;2.941988218203727204e-02;1.724501802590196198e-02;9.172823707616430816e-03;4.393741124327991097e-03
3.442405928199157236e-03;7.260247595595297095e-03;1.398197396522249912e-02;2.434399114090773919e-02;3.906972217510929629e-02;5.881319724039455604e-02;8.409435782416112282e-02;1.152305454003016288e-01;1.522698444213660407e-01;1.949334280994717006e-01;2.425740770559782766e-01;2.941583103983764214e-01;3.482777296660914401e-01;4.031929305551179010e-01;4.569107401283913350e-01;5.072911851500335745e-01;5.521773848500355353e-01;5.895382279248509994e-01;6.176111281541113440e-01;6.350315596992899270e-01;6.409364225648829239e-01;6.350305995670828541e-01;6.176099139253304893e-01;5.895379498922477257e-01;5.521792272226959675e-01;5.072957500206426440e-01;4.569176271257648358e-01;4.032004084363494112e-01;3.482827722144029581e-01;2.941569638252061747e-01;2.425619924570989461e-01;1.949067828643150646e-01;1.522260689035517811e-01;1.151690640669699728e-01;8.401707906978615747e-02;5.872457418586628231e-02;3.897649286920240597e-02;2.425450682352647477e-02;1.390531108200743042e-02;7.205107249003057414e-03;3.416053384358836483e-03
