-6.534791404162532e-7;-1.407474330389324e-5;-1.6180260878919115e-5;-1.914118263084443e-5;-2.118014123627745e-5;-1.8540945930870554e-5;-8.644235877533315e-6;5.415121320242883e-6;-6.1982504212984386e-6;1.217728614931365e-5;0.0;1.526127484087296e-5;5.372690137155527e-6;-3.880232889148446e-6;-2.644644776406514e-7;-1.0435501401021564e-5;-6.282625693513248e-6;-4.678854686793535e-6;-7.2766382316770785e-6;-8.784347070330174e-6;-8.480324314984097e-6;-2.2404693416103584e-6;-6.042803975112509e-6;3.3392009350756644e-6;7.51709460014811e-6;5.4940288364437456e-6;5.220718990032992e-6;1.7202112705076329e-6;4.13777932414405e-6;3.896499197981919e-6;1.8396512141592244e-6;2.266971210012947e-6;4.054975252637857e-6;3.98475411473451e-6;2.198446861642869e-6;-1.2226483616121346e-6;6.834934117185986e-6;3.782459023533041e-6;1.942774312077575e-6;4.0176232304189645e-7;2.2333627364030547e-7;-1.4864930192371325e-7;-1.5850836396914847e-7;1.245313376855823e-6;-1.3770592523487405e-6;-3.7308907781593223e-7;-2.055682170385936e-6;-1.6605936634876312e-6;7.6251506109592915e-6;3.851498875699473e-6;4.1746189357892174e-6;-7.170717370616463e-8;1.0015629874318796e-6;1.7204605990857212e-6;-2.5147880443783586e-7;-7.096113363460069e-7;-2.2640090797889196e-6;-9.143471883654687e-7;-2.192567161679414e-6;-6.404924208622543e-7;7.524494901238664e-6;8.919728066518063e-6;1.0558585962820796e-5;7.727298444095265e-6;1.1106986680398875e-5;1.0950178242409605e-5;5.4689637810448685e-6;-4.0900418393578056e-7;6.47357972735886e-6;2.4159066067092265e-8;4.124164640042601e-6;-1.3697314794889023e-6;9.557030907494423e-7;2.0214239693188984e-6;-9.461852663102435e-6;7.421724512797269e-8;-6.557896116470283e-6;-1.2868487926737712e-5;-1.896892705045233e-6;1.2564808528146033e-5;-4.592797066169709e-6;4.696573992428934e-6;-3.449881766100146e-6;-1.2981311815336774e-6
4.128850739842071e-6;-2.038704264712253e-6;-3.561274752161264e-6;-1.647009537877174e-5;-1.2008336955138209e-5;-1.0784281235063995e-5;-1.2042901154842277e-5;-3.3215535319394254e-6;-1.5815857966386535e-5;-1.3242896417346158e-6;-1.526127484087296e-5;0.0;2.4520711027096834e-6;9.575320424638299e-7;-6.433380917396888e-7;-5.294295727266473e-6;-3.207523625453646e-6;-3.4883198636536336e-6;-4.696646877587507e-6;-8.498468476490032e-6;-9.673919090997249e-6;-1.1724700223485743e-5;-1.0567649569565814e-5;-6.42713698104271e-6;1.2788853152107697e-6;-3.078882511488136e-7;1.5246009836792906e-9;-1.3885969441436732e-6;-4.4868039910143356e-7;3.3374471330061027e-7;-2.3970622888898934e-7;4.400425311185829e-8;3.327299086608382e-7;1.2918628720884828e-6;-1.0959560001615184e-7;3.469971135060075e-7;1.6452209569669056e-6;3.8863238029641976e-8;-6.775163089248013e-7;-1.0991912378820115e-6;-1.6395322649042221e-6;-2.1178548698927987e-6;-1.2859454628486353e-6;1.2287305142065843e-6;-3.1729484138814584e-6;-2.3729580133850146e-6;-3.6163048338716245e-6;-3.3336066683491904e-6;3.2211741552389223e-6;8.195698858901175e-7;8.014831500013257e-7;-1.115146933001376e-6;-6.074586951881372e-7;-9.960540838857244e-7;-2.1094716368983194e-6;-1.7243931702162464e-6;-2.442409714238496e-6;-1.5890036675966106e-6;-1.8708082946231786e-6;-2.1227645300687414e-7;4.843548470983557e-6;2.969843150013985e-6;4.375827916230837e-6;1.2254955491799367e-6;3.5934328118065226e-6;5.88077107825554e-6;8.564295655526301e-6;7.882661031591839e-6;6.233994340837774e-6;5.051985906599917e-6;2.9752302956835207e-6;5.90575136763569e-7;4.8633993524145626e-6;3.1627766939338107e-6;-3.1803025397181453e-6;-8.509962874916315e-8;-5.237140296172884e-6;-1.3004752637389652e-5;-1.721276566341608e-5;-4.037332140716983e-6;-1.3012461781363013e-5;-5.39412100774004e-6;-5.366416120295557e-6;1.1216918407721144e-6
8.887499172716233e-6;1.5279597822107092e-5;1.574974917470958e-5;6.467178524548697e-6;1.1004227024849329e-5;1.0804290440609368e-5;1.6769944043657374e-6;-1.2936458007873833e-6;-2.4732385760132845e-6;-3.1525851902016548e-6;-5.372690137155527e-6;-2.4520711027096834e-6;0.0;8.691866511924786e-6;1.5924830111936204e-6;8.230908538528926e-6;5.611723858799753e-6;2.7934039084902135e-6;8.231925157136079e-6;7.870678682130514e-6;1.2156751210900291e-6;-2.0673144658239762e-6;-1.1022296962189537e-6;-4.197232525021451e-6;-2.3416915119371236e-6;-4.0514145366797965e-6;-9.536986772934754e-7;3.4921981175126223e-6;2.2827697927734424e-6;5.008019217245174e-6;7.92212421408368e-6;1.0941930993281181e-5;1.5322099422568394e-5;2.04170957871908e-5;1.761343518427839e-5;2.054702545254723e-5;1.6357236494226417e-6;2.2046734128327883e-6;5.053992411516338e-6;3.010021011036225e-6;3.4497010416360625e-6;2.1783735425868847e-6;-3.2788537738796297e-6;-1.6861119197380314e-6;-3.838452796851827e-6;-5.277252851210835e-6;-3.4174137227940863e-6;-1.500080858799995e-6;5.3268564832141405e-6;6.354662420669445e-6;7.291081635191109e-6;1.2754640983090087e-6;4.018092245719385e-6;6.301528160357011e-6;4.699657318154768e-6;-7.893848888296547e-7;-1.4428260993194321e-6;-2.2333139852096878e-6;-4.0855902298040896e-6;-2.3113035627220386e-6;6.793889978526834e-6;1.0065512881174951e-5;1.3726187108461536e-5;1.3713267731677413e-5;1.6283492498504675e-5;2.115413167865635e-5;3.0727874534887865e-5;2.2904380268729126e-5;2.0225483292303343e-5;1.1339245959459149e-5;1.3957645476866662e-5;1.4978801025513328e-6;1.0436026083938952e-5;1.4192489778278282e-5;1.532416813227959e-5;2.2093745287430888e-5;1.8158581254733975e-5;1.285767026731087e-5;2.326718204629296e-6;2.004951990826015e-6;1.7172594453996462e-5;1.035969190700093e-5;2.489835030509069e-5;2.47500366874723e-5
-1.9666341780168242e-6;8.744303436822665e-6;1.2254327251176736e-5;1.2573855054213634e-5;1.510855314145593e-5;1.602876155141976e-5;1.0856892644651278e-5;9.275422570994661e-7;7.680679446522363e-6;-1.6608747690797087e-6;3.880232889148446e-6;-9.575320424638299e-7;-8.691866511924786e-6;0.0;-6.8892071401681455e-6;8.216597563594917e-6;1.3510449973532544e-6;-2.2352873439079053e-6;5.2629667208643605e-6;1.1532441289764078e-5;6.12819268539057e-6;5.269503744018846e-6;6.777836026524123e-6;1.4048476825108452e-6;-7.455328460619501e-6;-1.0015903762384328e-5;-4.494580214742786e-6;-3.851470688806604e-6;-3.383645699058465e-6;3.646156367961155e-7;2.338528983494338e-6;3.978938842156215e-6;6.440209779059508e-6;1.0331696905995685e-5;7.744151558618363e-6;1.3298828371385542e-5;-3.1999587574236677e-6;-7.407741684727338e-8;1.9061708416365246e-6;9.612758975343706e-7;1.4111543038429118e-6;3.9227875529310384e-7;-2.2947889656385592e-6;-7.005593202032059e-7;-3.3227542109398588e-6;-3.6195548124843318e-6;-3.6456064277218957e-6;-2.408177229749045e-6;-2.7971520028810157e-6;4.6471775850664245e-7;4.317913671452108e-7;-1.0493351799017795e-6;-1.2944182571058907e-7;1.3813253949342231e-6;2.1176394881226783e-6;6.021725396680088e-7;-4.720249887062657e-8;-3.9176525827357594e-7;-1.9010743133062772e-6;-8.67311130627867e-7;-3.5983754955836013e-6;-1.8748616229180496e-7;8.520792501673051e-7;2.502048491350274e-6;2.505123288205994e-6;5.574756393390431e-6;1.5801463940150135e-5;1.0690800644423611e-5;3.193511544386872e-6;-1.9582132107320237e-6;3.451049893562569e-7;-3.0049568606241657e-6;-1.2840327720207938e-6;2.099430851778971e-6;7.3028092385714e-6;1.3333978297538869e-5;1.2215711447552967e-5;1.2856705509334413e-5;9.897156533739269e-6;7.309003476017723e-6;2.3211273478754916e-5;1.988950860897511e-5;2.717708927645219e-5;2.7624271340623647e-5
9.400733907049746e-7;5.7445073341762374e-6;1.0720368446680969e-5;6.873072253101829e-6;8.955197836188661e-6;1.1301574403887618e-5;6.0377436083650556e-6;-1.8327649145469917e-6;1.1075614814442812e-6;-1.9799059157049803e-6;2.644644776406514e-7;6.433380917396888e-7;-1.5924830111936204e-6;6.8892071401681455e-6;0.0;1.2430343429398217e-5;7.215978737111624e-6;7.91506502578203e-8;1.3659821092204197e-6;6.451806660452778e-6;5.456374962564912e-6;2.074803675256063e-6;7.003047372902957e-6;7.337325225575671e-8;-2.2374894609292524e-6;-6.152775378350046e-6;-3.493218927844916e-6;-6.335094479953381e-6;-5.2632376972758665e-6;-1.3394857603978218e-6;9.765126555699794e-7;4.537836691565539e-6;5.207125076846407e-6;1.3373382594797805e-5;5.940445881564111e-6;1.3805411894764757e-5;-1.1118416920662534e-6;2.1621183493036994e-6;3.135623871588567e-6;1.2709494341374253e-6;2.5325630517258827e-6;1.215983079836171e-6;-2.227294599288203e-6;-5.308013904050927e-7;-2.9508443132171673e-6;-3.871255286889019e-6;-4.376315448970689e-6;-4.552328839081141e-6;-3.814772546362753e-6;-2.8184021169256935e-7;-3.236642909909736e-7;-1.7896530564247544e-6;-8.280098894638468e-7;1.7815947096684223e-6;2.5102724858427435e-6;-8.813628858768268e-7;-9.025355125277656e-7;-1.4959793558128847e-6;-3.1246926198140265e-6;-1.969965270537657e-6;-5.111633493297817e-6;-4.3770415212262285e-8;3.366953322896494e-6;5.8520124625099085e-6;6.854834520769548e-6;1.1338885374259122e-5;1.9905365487064313e-5;1.1218322550138832e-5;5.854785435297694e-6;-2.6821411886143247e-6;1.6727963678822684e-6;-4.437643670900205e-6;-2.4707903755888565e-6;2.376421740147352e-6;6.169516438171874e-6;1.7760317817478677e-5;1.4408875789865342e-5;1.2776668476519262e-5;9.376716157909842e-6;5.1348367456037474e-6;2.280320803502683e-5;1.5550614575221807e-5;2.7428042770908135e-5;2.555672389758438e-5
-7.898043990539216e-6;-4.612728076897142e-6;-2.951371282453007e-7;5.806238711966459e-6;5.712713605173438e-6;9.040860673445553e-6;1.524699125688261e-5;7.321826461303719e-6;1.281899814405543e-5;3.6669471388211435e-6;1.0435501401021564e-5;5.294295727266473e-6;-8.230908538528926e-6;-8.216597563594917e-6;-1.2430343429398217e-5;0.0;-7.464924037126111e-6;-9.856804162225217e-6;-2.795498432773957e-6;7.394202978544855e-6;2.1895955624885063e-6;9.406029626365325e-6;8.071320522540893e-6;1.0625610286677367e-5;-2.8204526159823017e-6;-8.028132398133715e-6;-1.5396633970761433e-6;-6.220169050633075e-6;-2.665479669933803e-6;1.5938524226928491e-6;2.9503472556249095e-6;3.590983416928616e-6;4.175078054852008e-6;5.552477995953245e-6;2.378335394797498e-6;4.2146830253427724e-6;1.6375781193979028e-6;3.1868068891221638e-6;4.6790205852735044e-6;3.1372219550520514e-6;4.026658359423016e-6;3.7533714163621574e-6;1.5588298207571943e-6;9.524840646023738e-7;6.862482698771913e-7;-8.778158129181799e-7;-3.6870880411425614e-7;-1.2002350190363483e-6;7.382857138122476e-8;3.2342978320408434e-6;2.0797854011602407e-6;1.879100206022791e-6;1.9703643445004043e-6;2.5987484340711164e-6;2.93798549545613e-6;2.7785542256838887e-6;1.9063049769176868e-6;1.0858388116397931e-6;5.482089117728821e-7;-1.2240139174301865e-7;-4.348567943904039e-6;-1.5468143636497964e-7;-2.812826160110423e-6;1.596997392885888e-6;-2.1704194273052112e-7;-1.6451073066240161e-6;1.790513033512788e-6;-1.66107651881177e-6;-3.4888459246240038e-6;-7.941546163107256e-6;-2.7524782217599973e-6;-2.8366718524981746e-6;-7.872860487014274e-6;-7.4201992188757466e-6;-6.243651268971077e-6;7.135173014570405e-7;-5.413786139463031e-7;2.884537239259432e-6;1.3420292567426915e-5;1.5008870451824797e-5;1.929108064779196e-5;2.246887918132641e-5;1.7776591856986473e-5;1.7886929535610916e-5
-5.652955747071364e-6;-2.0872384543234853e-6;3.955697074178501e-6;6.220541074341341e-6;6.7497038894737734e-6;1.0360842419173308e-5;1.1530306300571391e-5;1.6351351915667357e-6;7.304709086924477e-6;5.864894078795694e-7;6.282625693513248e-6;3.207523625453646e-6;-5.611723858799753e-6;-1.3510449973532544e-6;-7.215978737111624e-6;7.464924037126111e-6;0.0;-6.229276488054269e-6;-3.047032693312401e-6;6.460131952647802e-6;4.976202803382978e-6;7.200483830654118e-6;1.0098943044330015e-5;6.760667199241751e-6;-2.3490223538034226e-6;-7.978005996737277e-6;-2.89421346829896e-6;-9.006121112660741e-6;-5.549597611414869e-6;-5.803921617552775e-7;1.526904576220786e-6;3.652918841890408e-6;3.1710370948546337e-6;8.137793792417045e-6;1.4299790446337933e-6;6.875187903496866e-6;7.762760274714245e-7;3.3006342270040263e-6;4.607761965130676e-6;2.162600595274288e-6;3.542926795259537e-6;3.0097947624330446e-6;1.2448949590493392e-7;3.452539560967878e-7;-1.372576212024715e-6;-2.778719731120331e-6;-2.998846781785019e-6;-3.629757722659211e-6;-2.5533481669674787e-6;1.935020414665509e-6;6.675528054527483e-7;5.849752024605844e-7;7.551679875468268e-7;1.8720667890237313e-6;1.944794293952429e-6;4.978476135445986e-7;5.656112982554604e-8;-1.0255540797875297e-6;-1.50121538512046e-6;-1.4110654676002547e-6;-7.1357736679418115e-6;-1.7678732431696356e-6;-2.5589959358592228e-6;1.959565516382873e-6;8.175367196558917e-7;1.7494514949561193e-6;8.00417585771932e-6;2.1422716008224746e-6;-2.2652915766193726e-6;-8.651078408915598e-6;-3.3566964085806767e-6;-5.091601712470191e-6;-8.499103349284481e-6;-6.149024695682108e-6;-3.022034370274906e-6;7.3417078328960295e-6;5.267573790571117e-6;7.390833170647285e-6;1.2951116981479303e-5;1.0392330419576511e-5;2.25868224780207e-5;2.0409942931055523e-5;2.3403606575841756e-5;2.2306587471440397e-5
-5.885324673179962e-6;-2.9049773440849215e-6;1.6790971458923594e-6;4.891470016071625e-6;3.0439318941454293e-6;5.438013633967171e-6;4.945015086382154e-6;-1.103871053007738e-6;2.8955870404016574e-6;1.2691468635377945e-6;4.678854686793535e-6;3.4883198636536336e-6;-2.7934039084902135e-6;2.2352873439079053e-6;-7.91506502578203e-8;9.856804162225217e-6;6.229276488054269e-6;0.0;-2.026909083055245e-6;4.667641054789198e-6;7.658265915862015e-6;6.216592116070475e-6;1.0169496472504379e-5;3.2474978393420075e-6;-5.348678416648499e-7;-3.4222718562183353e-6;-8.879173851986808e-7;-7.382721314629592e-6;-4.623506774712e-6;-9.475651173380956e-7;-2.975055684574381e-7;2.4850333651935086e-6;1.5366988744494094e-6;8.506556061233849e-6;-2.0025631924271492e-7;6.255931800884703e-6;1.0791617589540868e-7;3.841830549399073e-6;3.952013762639517e-6;1.3970395061707615e-6;2.763354954641024e-6;1.7939108324866636e-6;-1.5000568574918675e-6;-4.897839491392126e-7;-3.1391532071161326e-6;-4.083450886246944e-6;-5.069692313091728e-6;-5.80155262208721e-6;-3.7031942859728723e-6;8.766114293901283e-7;5.186564511142456e-7;-7.175407976806273e-7;-9.410905828088757e-8;1.4264609585797488e-6;-1.486352376202029e-7;-1.937349530333181e-6;-2.4476970900808664e-6;-2.8287227423564347e-6;-3.694509885175265e-6;-2.3869702638521033e-6;-7.093921004285699e-6;-6.487006109975182e-8;1.7842220778791932e-6;3.729674716173345e-6;4.542661002710057e-6;6.951475955686531e-6;1.1535682971010945e-5;4.170998022341954e-6;-7.612589905318894e-7;-7.989385696039003e-6;-3.6375312060882725e-6;-6.7628438840694375e-6;-8.551342682773188e-6;-1.6498303491465042e-6;1.013585024855309e-6;1.341262028966742e-5;1.1017032525942602e-5;1.1181140051686623e-5;1.2434951390228104e-5;6.644177361285055e-6;2.1590776099632682e-5;1.5519279424724537e-5;2.3157448729296575e-5;2.0822813088570477e-5
-1.2800561419908702e-5;-7.179284770366546e-6;-6.482201430200377e-6;4.4631741757399535e-6;-1.2107532707302246e-6;-1.155564839836856e-6;7.680950399380935e-7;8.648120949677708e-7;4.288069891676828e-6;4.510494822456361e-6;7.2766382316770785e-6;4.696646877587507e-6;-8.231925157136079e-6;-5.2629667208643605e-6;-1.3659821092204197e-6;2.795498432773957e-6;3.047032693312401e-6;2.026909083055245e-6;0.0;6.052319242471117e-6;8.568244356504644e-6;8.860964655725152e-6;7.448577901914631e-6;1.3255470399265002e-6;-3.854214811858432e-6;-2.0532658125411083e-6;5.175337724033966e-7;-3.8730620830417155e-6;-1.8505191809113903e-6;-5.5588729813770697e-8;-2.069379575961115e-6;-2.9202367469534134e-7;-9.28345062065012e-7;3.517113444100599e-6;-3.376892789542454e-6;6.558151910399534e-8;-2.7215591638337567e-6;1.988514328630751e-6;1.9575517905062245e-6;3.103877259341285e-7;1.1179302105003077e-6;2.8558410619328457e-7;-2.8538612589397375e-6;-1.5342232360104885e-6;-4.211770394932294e-6;-4.493888331123817e-6;-6.105590995013622e-6;-7.319276242026789e-6;-3.5606334047118807e-6;5.55463703793754e-7;1.2911793910783208e-6;-1.3596654994885095e-6;-4.081848580777804e-7;2.1451654194581016e-7;-3.35866179941535e-6;-2.9931949414435604e-6;-5.013662332217124e-6;-3.6821548361819276e-6;-5.477077993620274e-6;-3.006260717084799e-6;-5.65771439292216e-6;2.1180548768467415e-6;4.030138772701797e-6;2.682712786126665e-6;4.797862750536267e-6;6.970974756709814e-6;1.1005792292434173e-5;6.664065803588632e-6;-5.595372114225515e-8;-4.159731232852846e-6;-3.7733525879506088e-6;-6.142850648733457e-6;-1.0129488659252654e-5;6.469698490952369e-7;1.9646068267636686e-6;1.2936876373240066e-5;1.1494926106601236e-5;1.1774509837736547e-5;1.3265195915807104e-5;7.757542465845818e-6;1.9695248586745423e-5;1.4914661440292893e-5;2.0338000822824198e-5;1.9687231775016317e-5
-1.354959579381307e-5;-1.2873637615741603e-5;-1.3671634611871718e-5;-1.6564954945267597e-6;-7.731191187744966e-6;-7.5658716949667685e-6;-3.290562144003535e-7;4.706897458320406e-6;5.224195242975326e-6;7.558618970065058e-6;8.784347070330174e-6;8.498468476490032e-6;-7.870678682130514e-6;-1.1532441289764078e-5;-6.451806660452778e-6;-7.394202978544855e-6;-6.460131952647802e-6;-4.667641054789198e-6;-6.052319242471117e-6;0.0;8.152470356708142e-7;8.76384370104148e-6;2.0361308979155584e-6;3.919414591599357e-6;-1.48733900658923e-6;-7.840466294527909e-7;2.862706743270737e-6;-2.5273850939788996e-6;1.0199547355249612e-6;2.562728756841962e-6;-1.3516137586375437e-7;8.798778279274322e-7;7.517954662457852e-8;1.055295593894625e-6;-4.345350318376925e-6;-7.0211964539606865e-6;9.749715444035801e-8;3.1931203615840843e-6;2.6483318097809023e-6;2.0312932742132214e-6;2.364394330771001e-6;1.166804401999796e-6;-2.037763342555496e-6;-1.0492496250598683e-6;-1.779141672678954e-6;-2.7348040731591256e-6;-3.3623356962171723e-6;-5.756967896814517e-6;-1.598528114123033e-7;1.5441848360093417e-6;1.888597032412085e-6;-1.2629321333418345e-6;-3.41171059118414e-7;2.45555514061101e-7;-2.400269242687174e-6;-1.2660913566022385e-6;-3.4321717886040053e-6;-9.87022981228297e-7;-4.0204926029945166e-6;-2.029967914629956e-6;-2.649156242670314e-6;3.4483185308236097e-6;3.537629863522118e-6;3.2519281978285213e-6;4.885317754389413e-6;4.877566848182569e-6;6.523737712456954e-6;3.934828385122443e-6;1.3475150991763335e-6;-2.398660788161097e-6;-1.4012994155775032e-6;-4.302103535399564e-6;-9.747430107249673e-6;-3.0857090586266095e-6;-5.788929117681382e-6;3.703268121276053e-6;1.2349815136941162e-6;2.0430356358415475e-6;1.1845608928390148e-5;1.3259672201593948e-5;1.3378200180986385e-5;1.6402921609238848e-5;1.2474643920047052e-5;1.520393433276481e-5
-8.058085765372395e-6;-1.2798937146484338e-5;-1.0128301874645271e-5;-3.581634753769901e-6;-7.3053206992509115e-6;-3.8867066137758845e-6;5.526505676658015e-6;4.727191176775857e-6;5.224190830313429e-6;6.877730728888826e-6;8.480324314984097e-6;9.673919090997249e-6;-1.2156751210900291e-6;-6.12819268539057e-6;-5.456374962564912e-6;-2.1895955624885063e-6;-4.976202803382978e-6;-7.658265915862015e-6;-8.568244356504644e-6;-8.152470356708142e-7;0.0;8.801406079534357e-6;6.825023713970984e-6;1.1375006671767744e-5;4.960654959788637e-6;4.6938340338485635e-7;4.453801054438941e-6;-4.5229897683181116e-6;8.285352092048971e-7;4.194887528619712e-6;3.64469123424154e-6;4.805014446397165e-6;4.1701312920234456e-6;6.185321396472075e-6;-2.5811839834945466e-7;-8.953808916206811e-7;6.993406362883848e-6;7.48453493954301e-6;7.126034293049823e-6;4.054924470136891e-6;5.0066818863397335e-6;4.24536655816236e-6;4.584181116413255e-7;1.130199563036862e-7;-9.788213176393443e-7;-2.6917144149642047e-6;-2.2668983732217517e-6;-3.1506625676366884e-6;4.322654644757838e-6;6.530448220959068e-6;5.2803885842656265e-6;2.5023417080965366e-6;3.335483752388329e-6;3.8198960066868274e-6;1.3417919556009901e-6;7.136957283165528e-7;-1.223832403859261e-6;-1.3281360274792216e-6;-2.2659407775092097e-6;-1.632846182355139e-6;-1.2642383584723633e-6;4.768654503366095e-6;2.9487978955443336e-6;5.899293820306931e-6;5.898269238213468e-6;4.205282855589499e-6;3.2602198428387815e-6;-2.272826882449011e-6;4.543996967002857e-8;-6.682270689391793e-6;-5.184876050844629e-7;-3.5763429614953684e-6;-8.535123823878258e-6;-5.726107787610563e-6;-9.131906881620782e-6;1.950164260377156e-6;-1.1730502699327408e-6;-5.362747362057014e-8;1.2755362080668388e-5;1.4353122185853598e-5;1.4646753867705159e-5;1.6478689661846414e-5;1.2337094924678002e-5;1.137443264804241e-5
-3.362590939466864e-6;-1.1883920837711512e-5;-1.3598702416243482e-5;-1.1868108732663294e-5;-1.5178046378630069e-5;-1.3643373157525262e-5;-4.262758769996344e-6;4.956901305596476e-6;-2.9174624139989343e-6;7.945867511573125e-6;2.2404693416103584e-6;1.1724700223485743e-5;2.0673144658239762e-6;-5.269503744018846e-6;-2.074803675256063e-6;-9.406029626365325e-6;-7.200483830654118e-6;-6.216592116070475e-6;-8.860964655725152e-6;-8.76384370104148e-6;-8.801406079534357e-6;0.0;-3.948233253485747e-6;7.492304893610772e-6;4.987406066733804e-6;4.1668944251135535e-6;5.124237368547646e-6;1.1954622183319696e-6;4.199489229297685e-6;4.6776899088675925e-6;3.4000808326752498e-6;4.089251863676793e-6;4.755179050579796e-6;5.424148030869294e-6;2.2659250800525534e-6;-8.65171894703108e-7;4.612541771310331e-6;3.860632733816547e-6;2.678847262790605e-6;2.106263831022626e-6;1.7958125946478946e-6;8.83357930069582e-7;-1.3701561483989783e-6;-7.717301591794202e-7;-1.3986976117728318e-6;-2.338386140926237e-6;-1.466015668074912e-6;-1.5375419957398243e-6;5.0440299581510894e-6;3.5229500586384874e-6;3.979005886607143e-6;1.906997777788926e-7;1.4598143407111321e-6;2.3142099746257593e-6;8.380084925865104e-7;1.8061866724053154e-7;-2.0660581586781986e-6;-7.671062259084898e-7;-2.8847823882223757e-6;-1.6038277890274842e-6;3.901285348601631e-6;6.706070952869698e-6;7.122139123992596e-6;7.469524774909671e-6;9.181151919507033e-6;8.712320014900805e-6;7.145098425189043e-6;4.0288085694026485e-6;8.494284491228459e-6;3.742617889032763e-6;6.295034959436125e-6;4.839602460677183e-7;-1.782259124559997e-6;-3.8690807545654046e-7;-7.74627711739581e-6;-1.591330593394607e-7;-4.597182925296163e-6;-7.180846010911908e-6;3.954998750377634e-6;1.2807903787842764e-5;1.467109377770973e-6;8.3223329532329e-6;1.3088526986886575e-6;4.302843343745416e-6
-3.4377616160132743e-6;-1.106082235277708e-5;-1.0060117862787257e-5;-7.4899390056156185e-6;-9.222038972678848e-6;-5.946642997938963e-6;5.419872841414409e-6;8.481777663415838e-6;4.1052643444058005e-6;7.308940462444592e-6;6.042803975112509e-6;1.0567649569565814e-5;1.1022296962189537e-6;-6.777836026524123e-6;-7.003047372902957e-6;-8.071320522540893e-6;-1.0098943044330015e-5;-1.0169496472504379e-5;-7.448577901914631e-6;-2.0361308979155584e-6;-6.825023713970984e-6;3.948233253485747e-6;0.0;1.207978187437345e-5;5.856917122937121e-6;1.1857997667975994e-6;4.451724934962119e-6;-1.2176829741374206e-6;2.8091912345267904e-6;4.858354188703698e-6;4.430584176780561e-6;4.890288985443016e-6;6.0905481456624806e-6;6.301515336025801e-6;3.7262777894384327e-6;1.5002471683703629e-6;7.62837137194695e-6;6.01581639482896e-6;5.68912108158618e-6;3.619152478008064e-6;4.05860444853468e-6;3.6005364127604285e-6;1.1951854028373806e-6;7.949301093083754e-7;5.550470244695217e-7;-6.433308232552786e-7;2.4426972476502268e-8;-5.768687523273756e-7;6.609044138920041e-6;6.317188634979437e-6;5.3505834109718295e-6;2.7036099182205145e-6;3.4768423974502673e-6;3.792230596607365e-6;2.56406941301037e-6;2.543482827704513e-6;2.2416403224845594e-7;3.0136609427627025e-7;-6.676822410060823e-7;-5.490286110547364e-7;2.753697763010937e-6;5.600145787042343e-6;3.3689050852670087e-6;5.942401744513916e-6;5.7498614870025305e-6;3.3273883256437514e-6;8.63679651508182e-7;-2.8427562006144716e-6;2.3361185051782823e-6;-2.730993690218623e-6;2.6366605073925507e-6;5.6258221363641036e-9;-3.3642535477056177e-6;-4.554413667709846e-6;-1.0164874776582858e-5;-2.9238515067742175e-6;-6.219185226574845e-6;-6.175119242791943e-6;7.993124037728501e-6;1.5749768157303934e-5;7.251331595825028e-6;1.3571158452187092e-5;4.720243504691811e-6;4.906180930819844e-6
3.3656633724420563e-6;-3.363783139300684e-6;-6.284705790582252e-6;-1.0424103019836553e-5;-1.0220158492197765e-5;-1.0462067606432507e-5;-6.256131129322288e-6;5.852521808665845e-6;-5.11584495461533e-6;4.523803574588314e-6;-3.3392009350756644e-6;6.42713698104271e-6;4.197232525021451e-6;-1.4048476825108452e-6;-7.337325225575671e-8;-1.0625610286677367e-5;-6.760667199241751e-6;-3.2474978393420075e-6;-1.3255470399265002e-6;-3.919414591599357e-6;-1.1375006671767744e-5;-7.492304893610772e-6;-1.207978187437345e-5;0.0;3.268188554466386e-6;3.6807986114938745e-6;2.200382806986229e-6;4.0000009947074265e-6;3.337426447444166e-6;1.49902478996007e-6;2.990931409513403e-8;6.785778754440081e-7;3.071573038542288e-6;3.3538494550384713e-6;4.850924457590082e-6;3.788835595985822e-6;1.74076678298929e-6;-1.67818780166866e-7;-9.578616074943648e-7;-1.072267087981623e-6;-1.3269121406370312e-6;-1.2092904031413393e-6;-6.592472614027094e-7;2.3751089703990826e-7;-8.435383123376267e-7;-3.980014571181162e-8;-9.099858887953643e-7;-5.673591890926322e-7;3.3374646632861693e-6;6.536199256972849e-7;1.48268283296494e-6;-2.8564206841885366e-7;2.863926587211068e-7;3.1150294707606753e-7;-6.741496153157018e-7;-3.7305841998392524e-7;-1.6692880005000776e-6;-8.930791345464074e-7;-1.469602239489399e-6;-7.380874297245326e-7;5.053233775850129e-6;3.8404520307590505e-6;4.751900814622092e-6;3.018014591859538e-6;4.580919837007083e-6;4.8141692299698736e-6;3.5669482838877558e-6;3.2471349108813e-6;5.7635675959403925e-6;5.113445747504402e-6;4.24556611658219e-6;1.783694091910324e-6;4.258760936638094e-6;2.6540054748311656e-6;-2.8259479842040053e-6;-1.5502264328645877e-6;-4.308480533673861e-6;-7.968408314327501e-6;-3.845273132887295e-6;7.02788931348747e-6;-5.575738443200961e-6;1.4791833986986365e-6;-4.523151358340199e-6;-1.8090635305300387e-6
