2.3981404911895807e-8;4.042122391404074e-8;-5.561829429111113e-7;-7.624206547473238e-7;-1.46930761340393e-6;-1.3324504813989413e-6;1.2817625902564356e-6;-1.4169867830136323e-7;2.262547780762844e-6;-1.008646309128996e-6;3.63406468587257e-6;-8.607605573213533e-7;3.9036300995104057e-8;2.9622494198954965e-7;2.1247202125279311e-7;-8.766894371867097e-7;6.07639020214954e-8;6.358587512807895e-8;-4.1188381740068e-9;1.8167067167571737e-7;-8.376284151344353e-7;1.2406306998403606e-6;-6.7090203401655e-7;1.5533467006476035e-6;2.5831600514115435e-7;-5.01887071035105e-7;1.0064579169799758e-7;-2.39841993868894e-7;3.0212473515399533e-7;8.396330725176309e-7;1.6372894812803212e-7;-7.071211765787736e-7;-3.088136700594214e-8;-1.6872219019402422e-7;-4.516388553802073e-7;-3.151473722428294e-7;6.384148181427707e-7;6.178059707637274e-7;1.7931787349752794e-7;1.9518989805992635e-7;2.1973878327252302e-7;-2.9038918064218537e-7;-6.477965073155917e-8;-7.67791422960413e-8;-1.1306560683294421e-8;2.1354651861112522e-7;-2.350554671048307e-7;-2.8643473417854335e-7;3.122920405478716e-7;2.2308809975279392e-7;4.169382142739903e-8;-3.9925202263938246e-7;-4.858899999255565e-7;-3.2647164594438183e-7;-1.1612378793638604e-8;2.443043343200272e-7;-8.270979300080632e-8;-2.95888228404714e-7;-1.082734456823215e-7;-7.487392705589335e-8;-2.6257483712234393e-7;6.488192939757504e-7;-3.871354818994338e-7;-4.2063478223592087e-7;-3.282663229262132e-7;-7.186039649095825e-7;2.958950196305949e-7;6.531462847689176e-7;-1.7839570489301526e-7;-9.709730104379366e-8;-6.669602142379914e-8;5.465255196293636e-7;-6.000988945978904e-7;-6.330576836636781e-8;6.699204288346283e-7;-3.69025312659782e-7;2.2350663979881253e-7;-1.4634442966389812e-7;1.5869208299148482e-6;4.4425419113639886e-7;3.934541823079907e-7;4.6549516601326593e-7;-2.013245619380541e-8;-3.665927782763978e-7
-7.683771191763717e-8;-1.556213635859471e-7;-8.207870501353186e-8;-7.703577517457833e-7;-3.2663930454829145e-7;-7.884762251965096e-7;-2.1662926640174243e-6;1.5536867938362764e-6;-1.2184469090567134e-6;9.852418764541555e-7;-8.607605573213533e-7;3.973670930811487e-6;-4.3609914244595703e-7;-1.819373828100056e-8;3.036290135702353e-7;3.669597659359811e-7;-6.876791323934409e-8;-2.786973521140757e-7;-5.99087894689326e-8;-1.8609822804372782e-7;-4.057561891130405e-8;-1.729512149449644e-6;-8.345802403327319e-7;-8.070264319408024e-8;-3.9477986076013543e-7;1.0030243001091273e-6;5.948905342649495e-7;-3.7200433741032115e-9;-7.829363327452573e-8;-1.4227547102628543e-7;6.791961033729723e-7;3.2703441213713437e-7;6.440259889572728e-7;-3.7863041208929963e-8;7.896720040298171e-7;-1.2386045125517632e-7;2.056591825549361e-7;-9.531937809908917e-8;4.3699444676797474e-7;5.554813358760373e-7;3.520626082082585e-7;2.020382783231324e-7;-1.317858130449291e-7;-1.6529477705232028e-7;1.760273806156359e-7;-2.777716050161325e-7;-2.5076189425560102e-8;6.467488303042305e-7;9.892370581998834e-8;3.403677548540474e-7;3.510645849356897e-7;4.5401351379949334e-7;3.5904999232497367e-7;4.6243366253449276e-7;-3.027417700798313e-7;-5.726875430458565e-7;-8.006335452971119e-8;1.0195418413799177e-7;-2.971391062196008e-7;-1.8267625244961266e-7;3.115587506856606e-8;6.20531448820434e-7;9.412624935432726e-7;4.1555526186836877e-7;8.38762457182269e-7;1.8588093133101427e-7;-2.1888007872175463e-7;-9.66396797494797e-7;9.748938024574303e-8;-6.151906235470906e-7;-4.287282426211106e-7;-6.6263998426776e-7;2.062200392225272e-7;-7.6108883794661e-8;-4.386226630946211e-7;-3.1177951907643726e-7;-7.827463512323532e-8;-1.487523617537322e-7;-1.8145358969409625e-6;1.7334645561852238e-6;1.4290665713335353e-7;3.442457976366462e-8;-5.501606931546201e-7;1.2259086096869985e-6
3.310295474502522e-6;-1.2484377426781777e-6;-1.2533847402432364e-6;-5.397913511207377e-7;-4.856020768018165e-7;-4.141642143655773e-7;2.6837788838674295e-7;3.4448555718106845e-7;2.0068050391772496e-7;4.463220253056421e-7;3.9036300995104057e-8;-4.3609914244595703e-7;7.229386049678009e-6;1.2709325400487688e-6;6.821502110607152e-7;-1.1533940017439442e-6;-1.1393650227935106e-6;5.863378183575115e-7;-1.9866905449323062e-7;1.1033817551293064e-7;-5.376450138512052e-8;1.0550194557284958e-6;3.891587899085455e-7;-3.3633621176449364e-7;3.1606946691590284e-6;1.309072303538219e-6;-1.3824542415011486e-6;2.8065340425178363e-6;4.69030889869187e-7;-4.630285005624313e-7;3.2051054529036604e-7;-3.6648065841603335e-7;-4.213399743590256e-7;-4.258268163131445e-7;5.107875713995657e-7;-5.652169236517884e-7;-1.000461266152252e-6;-9.210615361802868e-7;-3.52934359232671e-7;1.8923050929596366e-7;4.3984512187114733e-7;2.3223664076539497e-7;-6.198885495493774e-7;1.447569991037931e-7;6.243277935673859e-8;7.678016853802673e-8;-5.342843360311923e-8;-1.616457460265093e-6;-9.604754213200066e-7;-4.3728157390631154e-8;-5.019243348702036e-7;1.9355393805868985e-7;-4.2716296947203674e-7;-5.740827582555822e-7;-5.416756290530692e-7;6.975660000922056e-7;-2.6902865929413995e-7;-3.918208828975533e-7;7.442880607881301e-7;-4.235168776256265e-8;1.5576339347628866e-6;-6.378808125796929e-7;9.455753045511359e-8;2.859873989503247e-7;-2.2530417600421681e-7;-7.241916362351624e-7;-3.105891357902837e-6;4.046729024760043e-7;3.964171162287176e-7;3.4063634596958733e-7;3.127748808225855e-7;6.171544224356493e-7;1.7526527255807716e-6;2.842302439309854e-6;3.980382778381487e-7;-2.5995327166919996e-6;-1.8166367875590742e-6;-5.522838069477328e-7;1.4040666820860163e-6;-1.1527390652228179e-6;1.3104898501850865e-6;7.804586185758983e-7;5.958566523064452e-7;6.650926479663692e-7
1.9752078492410314e-6;2.596601171408507e-6;2.0176967819077777e-6;-2.966451573358092e-7;-3.59531800300817e-7;-2.4730569052998877e-7;4.798722291669388e-7;-4.565575322136629e-8;1.305141663462171e-6;-3.20988354353506e-7;2.9622494198954965e-7;-1.819373828100056e-8;1.2709325400487688e-6;6.881687060529614e-6;3.2642650749702965e-6;1.269713068930777e-6;2.4283964415968927e-6;2.093313121385316e-6;2.3470790187587974e-6;-1.4869679744341294e-6;-3.3001124476738203e-7;-1.7723478581084481e-7;-9.68700190418455e-8;3.1451669635463906e-7;-1.5509085691888622e-6;-1.3729361759577334e-6;-7.086190644903646e-7;-1.5165378381435412e-8;-9.515786505857686e-7;2.1402582075452802e-7;7.35926129529354e-7;7.358645714280685e-7;-6.810134882869204e-7;-6.80791141229457e-7;-1.0001433324192436e-6;5.148344281398443e-7;-6.147901538156604e-7;5.399864964016616e-7;-3.9320172207834005e-8;6.175810018478737e-7;3.8385082848489934e-7;-9.14507058533225e-9;1.1136812091587445e-6;-3.8034029217845547e-7;6.031518576030409e-7;-1.8980648538900286e-7;8.116392981763276e-8;5.199864391414899e-7;-1.6061593191016597e-7;1.5425746112866662e-6;-4.910578774402506e-8;1.0866103547408874e-6;1.684637426091561e-7;-1.920244670700008e-7;8.48632025260357e-7;-6.351325736416875e-7;5.551976562296674e-7;-4.77113620729203e-7;8.70894597315723e-7;-6.891639696113333e-7;-9.147903574879011e-7;-4.0247698386371807e-7;-6.302318439399874e-7;6.217692331714574e-7;2.125407544626172e-7;3.2818676950301656e-7;1.452142633411293e-6;1.583014960043376e-6;-5.430212664031139e-7;-5.002971560906534e-7;-1.3498446409852343e-6;-1.882034088795869e-7;8.246421250499386e-7;1.816295169300895e-6;3.0386844893057185e-6;-6.989723603451327e-7;-5.166114563227799e-7;-1.2249036734023517e-6;1.598207845604167e-7;4.5349305925367956e-8;-2.5111820404760756e-6;9.524371345458498e-7;-3.6143065809222474e-6;-1.07608588273234e-6
3.7293025065438295e-6;3.159159409781998e-6;1.8737740352199602e-6;-2.349023456973491e-7;5.995763666461232e-7;-1.8418978002736436e-7;8.767589347862264e-8;1.2666859091834607e-9;2.1535738789782545e-7;3.1237314416557663e-7;2.1247202125279311e-7;3.036290135702353e-7;6.821502110607152e-7;3.2642650749702965e-6;6.973091418944505e-6;1.0052333215979652e-6;4.132458562568815e-6;3.124411016294203e-6;1.5353217020118253e-6;-4.7607563482375744e-7;-7.312859158789933e-7;4.806179104142068e-8;-1.3055391446923137e-7;1.2922203532758775e-7;-1.7796146897983774e-6;1.8039624227034575e-6;-1.2249059412567772e-6;1.6805920023487686e-7;-1.1356569740071976e-6;-5.381539306665583e-7;7.744693338459853e-7;3.9994700028854935e-7;-4.734069013234904e-7;-7.745782270325973e-7;5.990192147422294e-7;1.117125284355347e-7;-8.797339266634505e-7;-5.630114063613202e-7;9.986339770285297e-7;5.755917620398395e-7;7.411931524354959e-7;6.599450543889609e-7;1.030503389892844e-6;-2.2709013140231418e-7;-2.2393229778079356e-7;3.774833112120602e-7;2.9266124914537875e-8;-4.403832443791732e-7;-1.1493364394765707e-6;9.807449308531838e-9;1.2521617835231225e-7;2.4549423772067007e-8;2.550910870838902e-8;4.6436663131339327e-7;-2.5827955752716566e-7;-2.3324811859737735e-7;7.016360762075936e-7;-2.7770290420509977e-7;5.907399150788948e-7;-3.701587542828611e-7;-3.58928749962758e-7;-6.584721255444924e-7;-1.5362371691245865e-7;2.5018341058458886e-7;5.23272760787695e-7;6.812204817545631e-7;-3.898144644458814e-7;9.517629778524885e-7;1.198584858406398e-6;-9.062328901793845e-7;-3.2768997051783284e-7;-4.7452656273691414e-7;3.3189552676224065e-6;1.9617399677144063e-6;2.095472328637362e-6;-1.313067184392274e-6;2.661300624755917e-7;-1.972162284291333e-7;-3.664578910657124e-7;2.772969053323084e-7;-1.5709206661209168e-6;6.193937275329478e-7;-3.4709682945302357e-6;-2.7752890453237e-7
3.3610055071393405e-8;2.924216503379101e-6;2.5637280858687473e-6;2.2471672648994136e-6;2.9212742575557853e-6;1.566137797298931e-6;-6.321480889852248e-7;3.9253786034150877e-7;-4.6679505524682586e-7;2.5721880917069857e-7;-8.766894371867097e-7;3.669597659359811e-7;-1.1533940017439442e-6;1.269713068930777e-6;1.0052333215979652e-6;6.348725354626151e-6;4.356632574437246e-6;8.831704645801713e-7;2.020814721896023e-6;7.893460552925464e-7;1.2433893167590722e-6;-4.0505873210352093e-7;-2.418833996138209e-7;-6.739413787496471e-7;-8.896031189350327e-7;-7.589478516654738e-7;2.8598403282847398e-8;-4.0450219196396294e-7;2.981599862323361e-7;9.811132522424827e-7;-4.668138128593649e-7;1.184907719788657e-6;-3.0941613032743426e-7;2.9172256680879366e-7;-8.571969371450926e-7;-5.395543223877146e-7;-4.390480332678352e-8;-2.3523696329082228e-7;1.0660242197504433e-7;-2.0755592806986403e-7;-7.447929614274689e-7;-4.830562451044552e-7;4.7976627923234e-7;-4.3457238978496983e-7;1.0213672662517416e-7;1.536224383200221e-7;3.833290428502003e-7;-3.274724900790852e-7;2.0957231021873266e-7;2.8491947130323734e-7;8.309622093264844e-7;2.2620613456831357e-7;3.0561631719698846e-7;-1.3531832010076758e-7;8.198242146525108e-7;4.999687643837171e-7;6.836497409799192e-8;-4.0976277719557296e-8;3.5305387657486795e-7;-3.484927265624186e-8;-7.829586264170216e-7;1.3385250105258402e-6;-3.5329963350008117e-7;4.045111880602461e-7;1.4096105584118813e-7;-5.819525623904852e-7;1.1065369836673753e-6;7.53188298104906e-7;5.8899067564344114e-8;-1.199266633107239e-6;-2.0956044903332018e-7;-3.862028933549351e-7;-1.0590096423353314e-6;-9.653843812459488e-7;1.6014593327171444e-6;4.242425785108605e-8;1.2813355613044796e-6;1.8115375498262568e-6;-1.7790635046095918e-6;6.634906807298255e-8;-2.60135413716587e-6;-2.3086344157087152e-6;-1.8291847100648169e-6;-1.4596474522659198e-6
1.7858209703646186e-6;4.007610352957755e-6;3.569862833390592e-6;3.334531659172928e-7;1.8066820662024734e-6;6.36036227094424e-7;-1.217398252822873e-7;9.90024816166738e-8;2.5920135592323307e-7;3.73852254927761e-7;6.07639020214954e-8;-6.876791323934409e-8;-1.1393650227935106e-6;2.4283964415968927e-6;4.132458562568815e-6;4.356632574437246e-6;6.5900991326169835e-6;3.443690016229723e-6;2.2712512844677194e-6;1.8961018053782726e-7;-8.653873446477417e-8;-1.0970954937750312e-7;-8.341233752069946e-7;-3.132442762255599e-8;-1.236358851594995e-6;-1.0078257627138063e-6;-8.839849732293218e-7;-8.992935509086537e-7;-6.018260466043063e-7;9.566962292665114e-7;3.975032726933165e-7;9.561802596098615e-7;-4.3200388338789853e-7;-2.787110184623068e-7;-5.313360120041525e-7;1.307365347026203e-7;-2.2340650874802935e-7;1.0080456851332991e-7;5.237427882222379e-7;1.2618016351011862e-7;-1.554226491917128e-7;-3.603428237622873e-8;8.677254670874299e-7;-5.107223069419133e-7;-3.158436504664889e-7;2.940480767181271e-7;-2.666775597228046e-8;-4.782650523696121e-7;-1.6086417976218898e-7;4.0745247950489464e-7;8.98635406361903e-7;-2.2499779411198433e-7;2.1853475639760047e-7;-2.7678508907834313e-8;3.938341471960532e-7;3.513802958562855e-7;3.375865497921719e-7;-2.3241039642797598e-7;3.377616418022198e-7;7.035123170313083e-9;-8.306384282983597e-7;6.35619050357379e-7;-6.016521215845138e-7;7.129806054403145e-7;6.619344409816751e-7;2.810870448715659e-7;1.1592812352924719e-6;1.4602474256656309e-6;-4.035255221053667e-8;-1.2080558816193817e-6;-8.426708489680449e-7;-1.2268559203503764e-7;3.688481650032526e-7;5.410228128814115e-7;3.151233368648097e-6;-1.5289464495121488e-7;1.3530742367761915e-6;1.0137002138420845e-6;-1.148841343383039e-6;5.984992098922168e-7;-3.184676636621723e-6;-7.27148689954284e-7;-3.2923928669129954e-6;-2.3632354024152003e-6
3.2999641511568716e-6;2.7292755881754864e-6;2.876843786993777e-6;-2.694133674978061e-7;5.838529744589901e-7;6.991452082249349e-7;-2.1239156544460576e-7;-1.0032994071958954e-7;7.116040197485661e-7;1.5125397639376484e-7;6.358587512807895e-8;-2.786973521140757e-7;5.863378183575115e-7;2.093313121385316e-6;3.124411016294203e-6;8.831704645801713e-7;3.443690016229723e-6;4.757616374189737e-6;1.5067525075459643e-6;-3.919558553720114e-7;2.2425012897607855e-7;1.3873889123676904e-7;-1.1757998764785309e-7;1.804755461712876e-7;-7.03148482644518e-7;-4.813515747257253e-7;-1.3349694120851568e-6;3.5717256431353364e-7;-9.94196113341733e-7;-3.4854342162163165e-7;6.35729001081183e-7;4.789059613734594e-7;-5.792491729709047e-7;-4.653778629794875e-7;-4.069259445382549e-7;6.029990918484802e-7;-9.907344668358923e-7;1.368689341254648e-7;3.7021274662356304e-7;3.0287328041280585e-7;5.790100014694613e-7;3.9216054777232666e-7;8.051566785681073e-7;-8.030578407900681e-8;-9.510757430968562e-9;-4.556312852770875e-8;-3.251939207099389e-7;-2.668164469947658e-7;-1.2793037425002473e-6;2.527514163489746e-7;5.230616320056536e-7;1.112678781110471e-7;3.7157581266489905e-7;-2.51442137702814e-7;-2.2044895177809925e-9;-1.523253677220282e-7;6.586179065116073e-7;-4.3828011379452063e-7;9.893715646665857e-7;-1.4723862860947121e-7;-9.960774249763162e-7;-2.2076575887436326e-7;-7.425661800017979e-7;3.634144394922455e-7;1.1806308366557452e-7;1.1731773600759521e-7;4.885715887227012e-7;1.44331672947703e-6;4.552480525787792e-7;-6.487492453707178e-7;-5.435448160632973e-7;9.46377645092697e-8;1.1962522063729716e-6;1.4902435126922445e-6;3.101695322025443e-6;-6.668558257905139e-7;5.814479596913065e-7;6.156995139103226e-7;-1.8578763725870578e-7;1.610499049982622e-7;-2.2858797414191133e-6;-7.80206021479128e-8;-3.1865927829526838e-6;-1.4834929763368106e-6
9.94845933760841e-7;2.6891972118879003e-6;1.984513271055975e-6;6.729339140440102e-7;5.094994188365464e-7;2.331983995348978e-7;4.723499171161538e-7;-9.339815144637824e-9;4.0331361185767496e-7;-1.867492549796787e-7;-4.1188381740068e-9;-5.99087894689326e-8;-1.9866905449323062e-7;2.3470790187587974e-6;1.5353217020118253e-6;2.020814721896023e-6;2.2712512844677194e-6;1.5067525075459643e-6;6.041584591669708e-6;2.4345279510483965e-7;5.433188821407408e-7;2.8130332031495166e-7;-2.7909975362594396e-7;-1.6258254749823308e-7;-7.807511731950104e-7;-1.2002860118507369e-7;9.671121318412832e-8;-7.202333705305159e-7;-1.0154730024556956e-6;-5.879299849294164e-8;5.752232396402294e-7;1.1606240180787838e-6;1.3980871298230836e-7;-7.717230420037649e-7;5.858900426519231e-7;2.555441419411076e-7;-5.779619844585469e-7;-3.876539498691849e-7;4.3261001463427815e-8;-1.7932735652783072e-7;-9.083141847622479e-7;-7.084786700727961e-7;6.473185334526456e-7;3.045734969351455e-7;-4.915471293531436e-7;2.683212011478462e-7;-2.9643880003893482e-8;-6.942421484012583e-7;-4.078673850600571e-7;1.0740788103029723e-7;2.9194835606517033e-7;-5.986602966761963e-7;-8.315381342120882e-7;-1.6537065811562938e-7;7.59831912500923e-7;1.8189717479366712e-7;3.037400200043821e-7;2.254525091413511e-7;7.659854730172449e-7;1.4592172296700148e-7;-4.95350668185152e-7;6.603688311450164e-7;-9.196638998492752e-7;4.2184143880500815e-7;-6.847324462216213e-7;-8.626931343474695e-7;1.2080655802799697e-7;5.423213833705298e-7;-6.165764665841169e-9;-1.2545453211198494e-6;8.303894611086405e-8;1.7443166202673122e-7;2.0785596836786265e-7;2.202008549605791e-6;4.345914204875778e-6;1.9038617846225253e-6;3.440035495059303e-6;2.338254881829877e-6;-5.6613999259897365e-8;2.733071481590426e-7;-1.6007325115780452e-6;-1.4314058238838653e-6;-2.7162889214692453e-6;-3.7786698606519675e-6
-9.047568642282685e-7;-3.427743900492704e-7;-2.1449581103224407e-8;1.3400249062902704e-6;1.1586024542136368e-6;8.117857756061453e-7;-6.789769559248619e-8;2.9568337546872334e-7;2.944413856198748e-7;1.2922745330528438e-7;1.8167067167571737e-7;-1.8609822804372782e-7;1.1033817551293064e-7;-1.4869679744341294e-6;-4.7607563482375744e-7;7.893460552925464e-7;1.8961018053782726e-7;-3.919558553720114e-7;2.4345279510483965e-7;4.893266740807412e-6;6.759875953821323e-7;4.361528980889284e-7;1.126779603115834e-6;1.7537744918395333e-7;-2.8024749888107125e-7;2.3060873979182348e-7;-1.0776677803410996e-6;4.410575064061885e-7;-2.516345220904443e-7;-8.825003492268979e-7;-4.933393473802428e-7;-5.299971446993926e-7;-1.5840516525334095e-7;8.940754580477778e-7;-4.6613315565648554e-7;-6.299168884371389e-7;-9.662113034244548e-7;-4.929628085194427e-7;-1.3324329728984275e-7;-6.512338632857775e-7;-2.859297353495863e-8;1.523710978948141e-7;-4.0807804102821903e-7;-2.676879351266631e-7;-4.1450426604175187e-7;-2.469098430896687e-7;-1.298828000287653e-7;-5.597915123633523e-7;-4.768232086428254e-7;-6.431093981554986e-7;-4.858687418927278e-7;-3.8209563393038406e-7;-2.677778272634189e-7;-6.971666997056307e-7;-4.2405747266024385e-7;6.438810132496565e-7;-9.693321724565605e-7;-3.1503495771179066e-7;-7.53028770992356e-7;7.777339346411135e-7;2.841063026785802e-7;-6.038995434147092e-7;-4.3604598666678634e-7;6.183307914053554e-7;5.924733755487993e-7;-3.466837810197759e-8;-5.899688716916411e-7;-6.644334585580557e-7;9.87849750242031e-7;2.485342809468048e-7;1.0195657844034396e-6;1.6559219615813567e-7;-4.158914874629519e-7;-4.984824106311603e-7;2.8342294550848533e-7;-3.3161654744021024e-7;7.088111197973829e-7;2.2220416380531557e-6;4.2286248036491303e-7;-7.667397181503684e-7;1.3513780997471556e-6;-2.310245111469303e-6;1.3086209915922864e-6;-7.086085492486173e-7
-2.637222839975681e-7;9.751359606263489e-7;1.8557995076486598e-6;2.5161638986932006e-6;2.728575663157923e-6;3.0376959000947606e-6;4.3748460279219105e-7;-1.6989992545659411e-7;-5.076514738118008e-7;3.102404163127397e-7;-8.376284151344353e-7;-4.057561891130405e-8;-5.376450138512052e-8;-3.3001124476738203e-7;-7.312859158789933e-7;1.2433893167590722e-6;-8.653873446477417e-8;2.2425012897607855e-7;5.433188821407408e-7;6.759875953821323e-7;4.894710291289683e-6;-7.254533582628796e-8;2.58981113160008e-6;-5.108269885945948e-7;-3.4876313304138364e-7;3.1463005902800705e-7;-4.1204489845422984e-7;1.2299910338366448e-7;-2.669139622622637e-7;-8.291301146828812e-7;-7.514563422228656e-7;5.653170144175419e-8;3.6037566053278995e-7;1.3168392276855096e-7;1.3837531019676957e-7;-8.745004812577152e-7;-8.078994783581376e-7;-8.314362921819953e-7;-4.2810470413421014e-7;-3.76581284809003e-7;-1.3140817417916637e-7;-1.356662588745765e-7;-6.951797599052021e-8;2.9593411144915652e-8;4.913870417187634e-7;-4.253725753219282e-7;-1.4205342392666165e-7;-1.848622569581362e-7;-8.726418776395453e-7;-3.132215645837782e-7;-3.553776693240829e-7;2.8082078009885337e-7;-5.67750216803304e-9;-4.817355497222903e-7;2.568935757169947e-8;-1.4879097096794184e-7;-2.4146826823472503e-7;6.49506703825587e-7;2.950224947710893e-7;-9.44072192771575e-8;-6.99667046272802e-7;3.121190219464717e-7;-1.6282111561581177e-7;4.642639162056465e-7;-1.1453540471596668e-8;-6.528954485231514e-7;1.0940035092468039e-7;-4.3244817707955057e-7;1.1922141569238795e-6;-2.1896480848167457e-7;8.155300935869388e-7;4.841200282606465e-8;-3.5801914694198137e-7;-6.554565467070488e-7;5.210167996895463e-7;5.207095110892327e-8;9.97531771872093e-7;2.148939268141577e-6;-4.304281464690814e-7;-1.0485360745528764e-6;8.861145216984145e-9;-3.2747980929081144e-6;-6.243938202986887e-7;-2.784796285381123e-7
1.1986766011480442e-6;-5.480538612374131e-7;-1.3222518970482797e-6;1.3554720136646858e-6;-6.167454135375314e-8;3.4718331329770187e-7;2.5959586444952688e-6;-1.0894299839027615e-6;1.2612443046360183e-6;-5.453267786914282e-7;1.2406306998403606e-6;-1.729512149449644e-6;1.0550194557284958e-6;-1.7723478581084481e-7;4.806179104142068e-8;-4.0505873210352093e-7;-1.0970954937750312e-7;1.3873889123676904e-7;2.8130332031495166e-7;4.361528980889284e-7;-7.254533582628796e-8;4.968876058765298e-6;4.793181487009586e-7;3.6469864126543114e-7;-4.813550794393093e-7;-6.434413780728173e-7;6.940231407554577e-8;1.4214045888647387e-7;1.0855746858694616e-7;1.8281836657936587e-7;-9.91181224572649e-7;-6.2242675865567e-7;-1.0303025959067398e-6;6.098626318677185e-7;-2.92692544781458e-7;-1.1792585968109516e-8;-5.433965947964645e-7;-4.6544646213419925e-7;-4.146220450805418e-7;-1.6362458074122492e-7;-3.122755266390042e-7;1.397014048538005e-7;-5.196387301660931e-8;8.890282133465233e-8;2.4258014281371547e-7;3.190555338863429e-7;3.9590203361507494e-7;-3.455859710550382e-7;-4.4973396492459705e-7;-3.6656069524814656e-7;-5.541414188634959e-7;5.087903800373055e-7;-4.2490012464860756e-7;-4.7421349602782315e-8;3.6560145363782785e-7;4.373858130690303e-8;-4.695301362914367e-7;-5.448759198921448e-7;2.3704356913282235e-7;-3.574669956473594e-7;-2.580285484103379e-7;-2.6297763109849286e-7;-6.383281693418804e-8;-9.432962515541132e-7;-9.57351801054427e-7;3.1653167561340043e-7;3.0958500624566205e-7;-2.025754952736051e-7;7.582808515149883e-7;3.1069261815148047e-7;3.1324493949061306e-7;-2.83894074782325e-7;-1.216575874218297e-7;1.0689049014406064e-6;4.778705867748876e-7;-1.2243881191315234e-7;-3.0944616695966146e-7;8.565364346490167e-8;2.0640437434260555e-6;-1.6453284191262702e-6;1.100099737604373e-6;-8.972354300621315e-7;1.8709327347723068e-7;-8.751026788109322e-7
5.884905080268411e-8;1.788896541831115e-7;5.852232010662181e-7;2.209624175782533e-6;2.515503746554099e-6;2.536819621682777e-6;7.033600223606584e-7;-2.385356966782953e-7;2.4000950451907015e-7;-6.085293563057574e-7;-6.7090203401655e-7;-8.345802403327319e-7;3.891587899085455e-7;-9.68700190418455e-8;-1.3055391446923137e-7;-2.418833996138209e-7;-8.341233752069946e-7;-1.1757998764785309e-7;-2.7909975362594396e-7;1.126779603115834e-6;2.58981113160008e-6;4.793181487009586e-7;4.428912678811807e-6;-6.49921723662552e-7;-5.97954501056502e-7;-8.680315741094605e-8;-1.076470211108471e-6;3.787285660574623e-7;-6.132164521938228e-7;-1.1472062162835245e-6;-3.566625650807119e-7;-5.272356662398671e-7;-2.2858274475750866e-7;3.239676772841917e-7;-7.863896450804829e-8;-4.2443451455373654e-8;-1.2166181814188556e-6;-4.1508656751628107e-7;-5.329177787782874e-7;-7.170114910356767e-7;1.3546864981856592e-7;3.234631338067497e-7;1.6008873578644925e-7;-1.1317719767477406e-7;3.391641478744673e-7;-3.391406559975883e-7;-1.5572600033205322e-7;4.550493430528117e-7;-9.249167767190708e-7;-4.908565022035609e-7;-6.37400258555055e-7;1.535631468619131e-7;1.7993849253476704e-7;-3.860066195036568e-7;3.6004714559058463e-7;-1.1045691221063545e-7;-2.435054680824552e-8;1.0958064648058458e-7;2.0847673954505408e-7;2.1989115266740483e-7;-1.8345388442473284e-7;-6.632252267423541e-7;-1.6080755954677732e-7;5.5807037864480813e-8;8.396613231564097e-8;5.017912152853125e-7;8.750838012428037e-8;-3.7751040246680486e-7;7.826279263062065e-7;1.2637081318041447e-7;5.977868441650431e-7;8.225653756952865e-9;5.067697502410015e-7;2.5230003230897194e-8;-3.226617512654452e-8;-2.111165728929073e-7;-1.1868894183491529e-7;9.345777093096836e-7;4.207313023637268e-7;-2.0904948678575927e-6;7.17095695133387e-7;-1.9395725858162353e-6;-2.06531571001544e-7;4.494181003303696e-7
-3.469002996646785e-7;8.269857221419368e-8;-7.933517827688113e-7;-5.43174561157172e-7;-1.3805666542527334e-6;-9.014924418947296e-7;-4.582886888180315e-8;6.724816299342818e-8;1.7256308680134784e-6;-3.9829210048177465e-7;1.5533467006476035e-6;-8.070264319408024e-8;-3.3633621176449364e-7;3.1451669635463906e-7;1.2922203532758775e-7;-6.739413787496471e-7;-3.132442762255599e-8;1.804755461712876e-7;-1.6258254749823308e-7;1.7537744918395333e-7;-5.108269885945948e-7;3.6469864126543114e-7;-6.49921723662552e-7;3.3956705730488478e-6;-2.432332148630489e-7;-3.975942939906974e-7;-2.478397303477603e-7;-6.116973659837517e-7;-4.958831323754201e-7;-2.1638776206317283e-7;-3.946625470432726e-7;-9.675548691190055e-7;1.166970372699017e-7;3.0428221407008146e-8;-1.608531829096093e-7;2.4778530384680174e-7;-3.074303731849749e-7;2.613544451985404e-7;-1.850633432201821e-7;-2.0214398038255957e-7;-2.2682146311554244e-7;-6.587093308606805e-7;-1.3296753192349535e-8;3.28216665495903e-8;2.171348919179977e-7;-1.642800781320403e-7;-3.1078786584187185e-7;-1.530937571602265e-7;-1.7876173992982153e-7;-3.287367216294481e-7;-8.437906975119108e-7;-9.958025673471704e-8;-8.830777910721996e-7;-8.366986063564838e-7;-3.231258753535991e-7;-2.2462432564163087e-7;9.27943030214279e-8;-3.7796463851613976e-7;-2.3837059602975119e-7;-3.068025590490729e-7;9.949706849818256e-8;7.777636738591076e-7;-2.214013405253515e-7;-4.4488847267651174e-7;-3.103326236493619e-7;-2.6782651742821867e-7;9.494229100234112e-7;-2.9618237784367323e-7;5.850375734261184e-7;5.590061093923845e-7;1.416393231394088e-7;8.507465437810231e-7;-2.075564182775461e-7;-6.661566869140608e-7;-1.4945651584364913e-7;6.721310840656576e-8;-8.681495908198393e-8;-3.0264376365152796e-7;1.123834862634348e-6;2.823796967944343e-7;2.2640496938210486e-7;1.0900508150572927e-7;-3.4059293555521756e-7;-8.679128177016765e-8
