2.063554355811893970e+01;1.985377763846800292e+01;1.363666085242239490e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.974436496367306404e+01;1.896990889477712017e+01;1.040730826361766503e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.710417133446799198e+01;1.661179054752969364e+01;1.897075927152101826e+00;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.469778245843687614e+01;1.494819762956132081e+01;1.285738149680403808e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.591735949880170153e+01;1.646004008967813093e+01;1.776380455589101359e+01;1.806908363455352173e+01;1.592006798088991104e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.442302143754372423e+01;1.485270487408600104e+01;1.825773736734224428e+01;1.997993259439680003e+01;2.012649054972999352e+01;1.873376116562681659e+01;1.538121440129847883e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;1.057248160664337888e+01;1.727670034441048585e+01;1.901591181991206270e+01;1.902690489147067865e+01;1.811431571429238829e+01;1.529663053599058742e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;1.502808847672351078e+01;1.730175662866177788e+01;1.806133319362480449e+01;1.763518229306939133e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
1.999868978982709677e+01;1.952238482745055137e+01;1.992845447542741510e+01;1.975222985990821201e+01;2.043567945693585841e+01;2.141058936911595367e+01;2.231955563342320659e+01;2.239093204559800654e+01;1.978936503604643349e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;5.746601954264548340e+00;1.514543533781355222e+01
2.678315262346752945e+01;2.674885172489095453e+01;2.683976566685109333e+01;2.655482991592297992e+01;2.646677456198884215e+01;2.668886346802970877e+01;2.711941468121591470e+01;2.715905781618199910e+01;2.602239780251187540e+01;2.304690813876699451e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.780610288265123131e+01;2.123254798023712908e+01;2.274467407881292047e+01;2.327417551368097293e+01
3.031072199499836017e+01;3.033675733566790456e+01;3.036328729891437206e+01;3.023339993143596871e+01;3.012130712416019662e+01;3.018737763062724611e+01;3.031043383317744855e+01;3.025120906944351873e+01;2.961917933418339999e+01;2.837543076143971632e+01;2.657765307392074305e+01;2.480985776533840692e+01;2.396644495561312738e+01;2.453261830469909910e+01;2.475368667326456773e+01;2.466392867590239746e+01;2.408502451892046281e+01;2.286015244838522165e+01;2.205304211526870972e+01;2.074195283306258375e+01;1.904014432993125183e+01;1.631880976638868219e+01;6.255631072298243112e+00;5.206452086997757078e+00;1.537216700202621666e+01;1.824704655738844394e+01;1.857482220321467992e+01;1.633474887575023615e+01;1.231003766500458596e+01;1.706139203205628974e+01;2.047336671085450632e+01;2.344088588843078469e+01;2.488031639204689327e+01;2.541403670971035922e+01;2.571216625777769593e+01;2.594966264238354370e+01;2.636194620346201134e+01;2.707980457384068984e+01;2.750696371281192398e+01;2.764021868500915957e+01;2.764788618845480528e+01
3.193420489777042803e+01;3.195437506299658992e+01;3.198345048367826848e+01;3.194702198028623741e+01;3.189267013213883928e+01;3.189993705900785415e+01;3.190314365801037866e+01;3.180790281092157556e+01;3.144351598367082801e+01;3.072685531589252861e+01;2.990668832444740133e+01;2.910707838538814940e+01;2.881017894438573990e+01;2.907915084255698446e+01;2.957387841703109643e+01;2.981173146356830728e+01;2.981556192818007389e+01;2.964357709062535662e+01;2.943076708829515553e+01;2.921155540561407804e+01;2.898770955386741832e+01;2.865339451742438825e+01;2.829206410302447239e+01;2.812234039972919675e+01;2.817420404004619172e+01;2.837261379707877040e+01;2.848443568039844820e+01;2.838840037065955357e+01;2.815470476766769536e+01;2.807960093896778631e+01;2.851675716226890245e+01;2.926388030684447017e+01;2.986534043472389044e+01;3.002195839464218352e+01;3.003449582206355473e+01;2.992018425872497289e+01;2.997413864359528191e+01;3.018083291714836491e+01;3.032676088937206771e+01;3.026878882971031715e+01;3.006315314073056300e+01
3.216440467441638162e+01;3.223366837686674558e+01;3.223271546696497580e+01;3.217857992840182391e+01;3.213795824026229297e+01;3.212236304416472876e+01;3.212845347012980568e+01;3.204050046275978048e+01;3.174801121539611160e+01;3.126896364585817878e+01;3.065967002624915949e+01;3.014584318005462649e+01;2.996647343751591563e+01;3.016047981159006497e+01;3.051210846641569674e+01;3.085989244407694088e+01;3.100765150806229542e+01;3.097450647167482174e+01;3.085070988699470718e+01;3.072752585815624116e+01;3.061156392405689530e+01;3.043683223460083553e+01;3.019193826505777878e+01;2.997416150541025104e+01;2.991603040996230334e+01;3.003854665847882188e+01;3.017251275712924752e+01;3.019005979742824763e+01;3.015178667864210382e+01;3.020543938595102418e+01;3.052278284758346416e+01;3.102576844855119731e+01;3.145302103957637740e+01;3.163408351933308182e+01;3.158069024044100104e+01;3.149918202240674958e+01;3.144737707636838309e+01;3.142172612311507152e+01;3.133446513867660599e+01;3.117587931352122155e+01;3.102187503050900119e+01
3.112330344751973144e+01;3.122639139032965261e+01;3.117740898083186352e+01;3.101376387414291003e+01;3.085038533934324789e+01;3.087330357529742031e+01;3.092285154105033484e+01;3.088011927440405913e+01;3.054823524284368830e+01;2.990416447313403125e+01;2.941343536212454524e+01;2.899674258682208006e+01;2.888579821253264868e+01;2.914812847079247149e+01;2.952110490226195338e+01;2.977959090398917397e+01;2.992066469251716399e+01;2.991743186645581432e+01;2.984861214646537064e+01;2.971979493651346615e+01;2.971891204483588922e+01;2.960175439758845073e+01;2.936052805031189905e+01;2.912334378808483848e+01;2.905829921329321053e+01;2.923853593915217175e+01;2.963112639759062006e+01;2.987130841940621906e+01;2.994975957947991674e+01;3.015520890482360983e+01;3.043133484412409473e+01;3.087377494355320806e+01;3.128805385105779635e+01;3.152735498494287469e+01;3.163587489505857775e+01;3.162977200546585976e+01;3.152178831170861883e+01;3.131566300246714718e+01;3.101185714666773663e+01;3.075982837332523445e+01;3.064218438215004880e+01
2.858031746362979675e+01;2.868210932398761770e+01;2.858979552565122617e+01;2.822105102939988797e+01;2.779229713198023433e+01;2.784542606909538165e+01;2.793887548191946735e+01;2.780387451621415096e+01;2.709296808861276418e+01;2.610138214642317678e+01;2.475493636129405672e+01;2.410673417575866040e+01;2.408654519814048456e+01;2.468283365325821421e+01;2.534170045683497108e+01;2.578644322447341608e+01;2.602535347801533305e+01;2.592732962801763108e+01;2.549290577858656093e+01;2.490629240362724772e+01;2.515696234032510858e+01;2.505907256640747960e+01;2.484594330565337827e+01;2.467577705421706469e+01;2.523791793193714739e+01;2.618744490549553916e+01;2.693578386086737453e+01;2.736198640399098281e+01;2.750787958738597183e+01;2.775102548124188218e+01;2.820649254188137434e+01;2.870493619233847937e+01;2.937020843696399197e+01;3.002190857161439652e+01;3.033052960365680661e+01;3.040505285671518720e+01;3.026049098915110847e+01;2.982498972704127027e+01;2.932589259021133898e+01;2.898322968399759247e+01;2.881664915133018212e+01
2.352292348111275544e+01;2.309641350359065370e+01;2.205146980846498650e+01;2.112119757748227755e+01;2.018491082424098693e+01;1.888312775959641954e+01;1.852505543980620928e+01;1.549164198865770459e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;5.932993016895053984e+00;1.692285119380994729e+01;1.761800902824144544e+01;1.649449319611440501e+01;1.941664107100542935e+01;2.215993144899847778e+01;2.480464798940136006e+01;2.642604849471420891e+01;2.722381413962274621e+01;2.736851006780366902e+01;2.704532688497039317e+01;2.632001046148771195e+01;2.560277492845685288e+01;2.493227731814882020e+01;2.450532720596370950e+01
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.947764014677147770e+01;2.085478186098652031e+01;1.910556010080372857e+01;1.494580672200555682e+01;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;1.087919205737696871e+01;1.019963355112307113e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;1.374828231604804785e+01;9.685848272082807853e+00;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.562561659906725708e+01;1.385698505280399218e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;5.403719574001215165e+00;1.792745897096145313e+01;2.046140132159163727e+01;2.170750555881035382e+01;2.239871986300907736e+01;2.286408422671790674e+01
-inf;-inf;-inf;-inf;1.638498092120840965e+01;1.758235475696412209e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.555511562041812113e+01;1.462815383073889564e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.323541825824011653e+01;1.998846298587099568e+01;2.259346497643430496e+01;2.419557251301780809e+01;2.529264150079029605e+01;2.626086825962769922e+01
-inf;-inf;-inf;-inf;2.020199643019107327e+01;2.140826547237929844e+01;1.844421585084744208e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.903101098904780031e+01;2.210325423954094504e+01;2.420135360944298952e+01;2.587663218063183024e+01;2.723407136289388575e+01
-inf;-inf;-inf;1.841523522172030880e+01;2.250611840180800982e+01;2.299769551173829996e+01;2.059373227682819163e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.741516181523398643e+01;2.187802911188822463e+01;2.487190067923403092e+01;2.701817600360865868e+01
-inf;-inf;1.666634765618340452e+01;2.213122501641851159e+01;2.355545869878542931e+01;2.299714746271888544e+01;1.908680981888089434e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;2.156242347030936912e+01;2.537884312162677247e+01
-inf;1.705447292793115821e+01;2.211051175862841944e+01;2.369344756118657358e+01;2.367152707587813154e+01;2.186603032543641234e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;2.127775376769535853e+01
1.159559747776505390e+01;2.073124901775817364e+01;2.313424910658048361e+01;2.383405178779898392e+01;2.279352340867249893e+01;1.921681948196555823e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
6.826118622548165149e-01;2.028348144247722473e+01;2.268337813568757610e+01;2.250625477234159177e+01;2.053009124707578792e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;1.338921636351727784e+01;1.899824517005265534e+01;1.835055413942440339e+01;1.176771626278168981e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.278662338767414042e+01;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.188737175906037180e+01;1.778900879771413202e+01;3.795212877830863363e+00;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;1.001508023719212304e+01;1.678665277808056544e+01;-7.881620599892272594e+00;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf;-inf
