4.656599421193214836e-03;7.162880935166160597e-03;8.914106579994664908e-03;8.782714944320410555e-03;6.673554777997285463e-03;3.725508620767243369e-03;1.472105857117816854e-03;6.797760617401246144e-04;9.403953311225135342e-04;1.328147540756603132e-03;1.337782254300768844e-03;1.127865819580523054e-03;9.954740849772436562e-04;8.974044384035189748e-04;6.357382287031961964e-04;3.487939108435234546e-04;4.990191308460824099e-04;1.251328933714584285e-03;2.065242211394847927e-03;2.166852686008107452e-03;1.418453568325625134e-03;4.901824431683373447e-04;8.486729043687688597e-05;2.009759480365708704e-04;3.464707230148967405e-04;3.263356868675694662e-04;5.078282194588584113e-04;1.258116533419000472e-03;2.359528031981476121e-03;3.143215633628459581e-03;3.110941537503816075e-03;2.319015016450999642e-03;1.239295133064017770e-03;3.845441677246060779e-04;2.856908217534040901e-05;1.094734423477049338e-04;3.137793470307372414e-04;3.367120202055431553e-04;1.750019398193812677e-04;1.745701395852808379e-04;7.182449856255801110e-04
3.656019705469984015e-03;6.100019153543581422e-03;7.563930147861063630e-03;7.109437144851343295e-03;5.051433301851250730e-03;2.774058873810537201e-03;1.557803874127464605e-03;1.537653407228016869e-03;1.819843512981423857e-03;1.555252574846543870e-03;7.703848322555414355e-04;1.303855009989580646e-04;6.343521016589533915e-05;3.162961896254433132e-04;3.745075996840046542e-04;1.363887886846327482e-04;7.258702941527449993e-06;3.459849454236601759e-04;9.863873904763505000e-04;1.427620096219587307e-03;1.409892381932981165e-03;1.105604928402867003e-03;7.480226010383244587e-04;3.593068597342310099e-04;3.147615362042669048e-05;2.180641119363930071e-04;1.328443396552283530e-03;3.012189543750693095e-03;4.216719820673406685e-03;4.166714513506059037e-03;3.113244970256940584e-03;1.953572803203604529e-03;1.276159658691787546e-03;9.917942581596681743e-04;7.765761129393377454e-04;5.457646656845572966e-04;3.977433651201497077e-04;3.322971143034842735e-04;2.599019469033704284e-04;2.494051456208409216e-04;5.646102544483233088e-04
2.570454572708995907e-03;4.525175519171984254e-03;5.397506640596498421e-03;4.624367187716323276e-03;2.911877691083545206e-03;1.621064611000016175e-03;1.526902639290221358e-03;2.239534707438664562e-03;2.820821129065936156e-03;2.766685392803082226e-03;2.251723116320450847e-03;1.613578529775105573e-03;9.557124474079753060e-04;3.287787780832738117e-04;2.351251798262862973e-05;4.428288827506459465e-04;1.710722566973253960e-03;3.503599146979579151e-03;5.253260931617327600e-03;6.494226484544163985e-03;7.050179069194211293e-03;6.892956374060997017e-03;5.886455409488597183e-03;3.943945191964133741e-03;1.640931980536666605e-03;3.409085315222714100e-04;1.083962935799753172e-03;3.230311952425966686e-03;4.744577679945932713e-03;4.214900628990060280e-03;2.331235733181797470e-03;1.017923874664396038e-03;1.300846762970439031e-03;2.434811495931445916e-03;3.042504849238283123e-03;2.609240130526311197e-03;1.665820386644701863e-03;8.882907383160935054e-04;4.551344600170182894e-04;2.491863218854161984e-04;3.025456998135248759e-04
1.713715847823457259e-03;2.902992468019152585e-03;3.084661866318395753e-03;2.144576251979181045e-03;9.948804038502276348e-04;6.407580896510082493e-04;1.238320325968104941e-03;2.217343509055097646e-03;3.119855430494570484e-03;3.875551938928221713e-03;4.236340595132346079e-03;3.583847331688173269e-03;1.845442268170821576e-03;2.941852650142821424e-04;7.013604772209532318e-04;3.531336096270239113e-03;7.405225502108855017e-03;1.048062064052263272e-02;1.200426439803384086e-02;1.245847671890136163e-02;1.266003630335619731e-02;1.290220334165874221e-02;1.260413697749088353e-02;1.071972499103412621e-02;7.007102122554142477e-03;3.016309462542838670e-03;1.078901283926739273e-03;1.820858720550191196e-03;3.254365833306894357e-03;3.029508472806518964e-03;1.241272898908329578e-03;2.123015516770879359e-04;1.560839433541206904e-03;4.279957771447168331e-03;5.987122439458773294e-03;5.472345104979579704e-03;3.536076986193880441e-03;1.677619035134924469e-03;6.170870934378141224e-04;1.778957813167259612e-04;8.068082765587423555e-05
1.048238136202524250e-03;1.497103114198957644e-03;1.199638601908407931e-03;4.380931739280215296e-04;4.185573002379146327e-05;3.564014908750120299e-04;9.410266055713796887e-04;1.449354920311056233e-03;2.286528690114064330e-03;3.746463227233729452e-03;4.812574439974724207e-03;3.978498521426063368e-03;1.690491851734174855e-03;8.637694049368519703e-04;3.809552084295153226e-03;9.128189086499543733e-03;1.289414013686813153e-02;1.282843157927432073e-02;1.017798138437204028e-02;7.604253953386678685e-03;6.699376245020607912e-03;7.798419876966776985e-03;1.041499752016667238e-02;1.278017277245150143e-02;1.236656851565865779e-02;8.471464615693069175e-03;3.637920600797482727e-03;1.089995089075683531e-03;1.114014778142263492e-03;1.349185655469136141e-03;4.910742906500899143e-04;9.101733288129430614e-05;2.093951079380853165e-03;5.795440641109522902e-03;8.338752909407295619e-03;7.832785223273880382e-03;5.073425260066984771e-03;2.228475059995319203e-03;6.153616842843566415e-04;8.176919621550208053e-05;5.389178708007638813e-06
4.827055417668436746e-04;4.948389948986629599e-04;1.795362353461861396e-04;6.989577611960019515e-05;6.260425218351987984e-04;1.348794115264177924e-03;1.317579760034007447e-03;7.031500966631583143e-04;8.874429330335200251e-04;2.392799731647796309e-03;3.524596118450755346e-03;2.582454658912303712e-03;1.160277966002896521e-03;3.000765565146393515e-03;8.547646158017847828e-03;1.281937611048611370e-02;1.101826198673825329e-02;4.899353396877923275e-03;5.616742411922732558e-04;4.633150597428630055e-04;1.299402054932918306e-03;4.720336302688608226e-04;5.847989522722010693e-04;4.810493236812337856e-03;1.069493595129795277e-02;1.245041912379944715e-02;8.466674664680528054e-03;3.016199522194557784e-03;3.522330667585072783e-04;2.243246064460490340e-04;3.075042277783118934e-04;4.658666924083938602e-04;2.384308404031087146e-03;6.051404210895777215e-03;8.853982793810898783e-03;8.476461351113649678e-03;5.430581262701890052e-03;2.164867925662625550e-03;4.146988815606901350e-04;5.500559820033512528e-05;1.420971125811477920e-04
9.944091543985355685e-05;7.326102587661838218e-05;2.213153569637337772e-04;1.153431869054852288e-03;2.782350196541410157e-03;3.760427923884774020e-03;2.863121006048499964e-03;8.871177041969074755e-04;4.078516541725215813e-05;9.306458387059752396e-04;1.572390777983648322e-03;8.737173037993815764e-04;1.584807722533182082e-03;6.505637451833861003e-03;1.205091593424239930e-02;1.069516484494141377e-02;2.820154378043442534e-03;1.298376028915353793e-03;1.735552148530215139e-02;4.303721780913023071e-02;5.571308340053546942e-02;4.300800697177736831e-02;1.735848017804526161e-02;1.299097704303411307e-03;2.750487317019986895e-03;1.069155348735066451e-02;1.235720436021598735e-02;6.996864390660087821e-03;1.636642431913363583e-03;2.881564599820250278e-05;3.385485162594142178e-04;6.627518422076298602e-04;1.841250640946534133e-03;4.593592840526853488e-03;7.114332778309861126e-03;7.024712678923150135e-03;4.378901074972639355e-03;1.469697011892451711e-03;1.433536317686864999e-04;2.416695577866656444e-04;5.620478412357234228e-04
2.674306186909600216e-05;2.326246436008540220e-04;1.074700728345687846e-03;3.102686633177576675e-03;5.674768813874949379e-03;6.781983811828337302e-03;5.105820618194095370e-03;2.020093233328023718e-03;2.446048065804180068e-04;3.191862046686741558e-04;3.429505107629589604e-04;2.621124425480759849e-04;3.403431020923230327e-03;1.003281259579028896e-02;1.234676634110544458e-02;4.696261953844227746e-03;1.299431013650189032e-03;3.260773976040667183e-02;1.108194777258306729e-01;2.009931916423154385e-01;2.413945422144560538e-01;2.009834528982516466e-01;1.108369680962077441e-01;3.262912857532979799e-02;1.299192872218388672e-03;4.808496063615866692e-03;1.277461557435901653e-02;1.071405213209146272e-02;3.942345860571079552e-03;3.603209607576553100e-04;2.062607835656472290e-04;4.287232671961092542e-04;6.789188582082161154e-04;2.141586810159844603e-03;4.052764610477412044e-03;4.311279128402567551e-03;2.528608216742353129e-03;5.576855266933035925e-04;7.850912291711423447e-05;8.205177756516083632e-04;1.393079018618260121e-03
1.970065926865095752e-04;6.539444601603407658e-04;2.035021167472836519e-03;4.772005237837919668e-03;7.828269779762283068e-03;8.856368439358873815e-03;6.651173489169222297e-03;3.020338252347652339e-03;8.369325647611494971e-04;4.113421010094894890e-04;7.341147442635064142e-05;7.721466890865436071e-04;5.770930462460229469e-03;1.235655585217443515e-02;1.022224618555498191e-02;5.409347705671505285e-04;1.738646109044458127e-02;1.108490931121564466e-01;2.880772403472524612e-01;4.740586769085131658e-01;5.545161253980039895e-01;4.740585429127034955e-01;2.880819717993495233e-01;1.108371803633361463e-01;1.735874663639756788e-02;5.846268304193634642e-04;1.041569350055885843e-02;1.260911423415188998e-02;5.894507372063190372e-03;7.509162929400466958e-04;8.387092325447036091e-05;3.856075898300240115e-04;4.884026792912190900e-05;3.480243663371304988e-04;1.491337716374042900e-03;1.902889930073144642e-03;9.553074604128633995e-04;3.246373187131243216e-05;5.093357930871747919e-04;1.939455435423529349e-03;2.784982313522811094e-03
3.526732948357871487e-04;8.722543786029892787e-04;2.346942020481954539e-03;5.120629181468359242e-03;8.028365068668136262e-03;8.740575195608411840e-03;6.308719358535689811e-03;2.773710032619715934e-03;8.447847229944388482e-04;4.535466057710374824e-04;8.475247846902636659e-05;1.408745820969391086e-03;7.430219749244548408e-03;1.324152948275266438e-02;7.892540177406162649e-03;4.739219860309567861e-04;4.301179102304927837e-02;2.009911889796041073e-01;4.740606799938693050e-01;7.498322177664632493e-01;8.673223107054471859e-01;7.498320189873022290e-01;4.740585689786893653e-01;2.009834165285040442e-01;4.300769665023650157e-02;4.720042900521050446e-04;7.801681032514239111e-03;1.291186931106013194e-02;6.903399733002644860e-03;1.101370352461188444e-03;4.676567135282506948e-04;1.325413241759095060e-03;9.641888921823018243e-04;4.771884677884228785e-04;7.978363362826158042e-04;9.766836572252489412e-04;4.323510967598698457e-04;2.551672985651070908e-04;1.523303680504014841e-03;3.579672682000919603e-03;4.738055827397099316e-03
3.147423376253221392e-04;6.671775641623230039e-04;1.756956185494251092e-03;3.937892796431518086e-03;6.207830102770404285e-03;6.542197120840364220e-03;4.268517786152541821e-03;1.408243656922085300e-03;2.659308397445794250e-04;3.094365191871736778e-04;7.759634658131475121e-06;1.452315543739055330e-03;7.724481331959668143e-03;1.320228191198776629e-02;6.892615340867693820e-03;1.298439355611943945e-03;5.568432641758954554e-02;2.413847416800043999e-01;5.545151235085208352e-01;8.673222791767385420e-01;1.000000000000000000e+00;8.673223318337917043e-01;5.545161508213166668e-01;2.413944309173187419e-01;5.571270344767596111e-02;1.299239292318306056e-03;6.701483542663889785e-03;1.266625396296484560e-02;7.055622416939600142e-03;1.401179780736982452e-03;1.389556956570900956e-03;3.079940664697389339e-03;3.049874863409783501e-03;2.173314461916506322e-03;1.785277103560816217e-03;1.464874334248118890e-03;8.787393025330504951e-04;1.052855379724079547e-03;2.857480571668134187e-03;5.425003107236716325e-03;6.911935725625096595e-03
2.248873959192440890e-04;2.992393078543783549e-04;7.231926069560447746e-04;1.983406687478447058e-03;3.484906301440702549e-03;3.670724333052099997e-03;2.030757132413523510e-03;2.779633342163453490e-04;1.650024950530831660e-04;7.340576437748941611e-04;3.041741291171540262e-04;1.105348783582441475e-03;6.814069734771547281e-03;1.273796858509158511e-02;7.686889225498488507e-03;4.647908207534470586e-04;4.304159619618461163e-02;2.010008035733377163e-01;4.740601672221848584e-01;7.498318320919850066e-01;8.673222769276844879e-01;7.498322427770613974e-01;4.740586919592383874e-01;2.009932125059260832e-01;4.303735616494717975e-02;4.632670913916861108e-04;7.603313850426352168e-03;1.245711662538934866e-02;6.494099045895592587e-03;1.427661867440445636e-03;2.162701707836047968e-03;4.385822442945452176e-03;4.617420432015417915e-03;3.684029041296038760e-03;2.960040086163528723e-03;2.256975870110101198e-03;1.509494350791837965e-03;1.827947692603812098e-03;3.967645687875150616e-03;6.892056482260086603e-03;8.639800500537543268e-03
5.174664342037933176e-04;3.688394594239976891e-04;9.865874653766874955e-05;4.192413271383080807e-04;1.295586299991332820e-03;1.686447167251912613e-03;1.061725803549399671e-03;5.613356367182892499e-04;1.355545469775681130e-03;2.267905068535754076e-03;1.463908783650821411e-03;9.617244601042560827e-04;5.200276803374466981e-03;1.179256794511218849e-02;9.994556085407713814e-03;5.192331150396143572e-04;1.738360870313416032e-02;1.108312674292899064e-01;2.880718865596363365e-01;4.740601923858181466e-01;5.545151507304340033e-01;4.740607246300294619e-01;2.880771870671690049e-01;1.108193420022066666e-01;1.735566802754258051e-02;5.611708729142951503e-04;1.017360286604207867e-02;1.199562563952064585e-02;5.249541672632300482e-03;9.998587599592144350e-04;2.092967625425353698e-03;4.076412301843420662e-03;4.219803794330456714e-03;3.508513480755472320e-03;2.978137823480158687e-03;2.298578724987350441e-03;1.565154432321977504e-03;2.010155256917049282e-03;4.328381608091472210e-03;7.391439349888114657e-03;9.232210728801799535e-03
1.622626144671126484e-03;1.407447189419562972e-03;5.644181565390476909e-04;4.539182481087201330e-05;4.187125735245095259e-04;1.146475632590047066e-03;1.538439123491734152e-03;2.006722852779507880e-03;3.228006870438450762e-03;4.167663424467843956e-03;3.022652696360211486e-03;1.184171148873427179e-03;3.310136085977160268e-03;9.855970005029537906e-03;1.238920674128653719e-02;4.780902560440620196e-03;1.298362521050973372e-03;3.258634789630911188e-02;1.108315103826501280e-01;2.010008767632480153e-01;2.413848299781452267e-01;2.009914456425733742e-01;1.108490862175169483e-01;3.260730652508644911e-02;1.298321975291195744e-03;4.899206358841982738e-03;1.282395105210292104e-02;1.046999882928843079e-02;3.497718634000002592e-03;3.607076246278043282e-04;1.281435779529951913e-03;2.326145771206513529e-03;2.148357656758712129e-03;1.896144510822524469e-03;1.936513025503589207e-03;1.563425278341493098e-03;9.674964996467923456e-04;1.489435512240952020e-03;3.771514612880950534e-03;6.675882324098051518e-03;8.379712484914470655e-03
3.603789945043931603e-03;3.487853847345483670e-03;2.224777407964894770e-03;9.217163998177825557e-04;6.872567007800667012e-04;1.469627631069071608e-03;2.415165167207852966e-03;3.217233384446182252e-03;4.201857051255732979e-03;4.852955982068781274e-03;3.752010716245448869e-03;1.386331776775570710e-03;1.537935406400503134e-03;6.734866854471627078e-03;1.252800852503842613e-02;1.102523275527334326e-02;2.894974240203169666e-03;1.298456171324883666e-03;1.738395924249174287e-02;4.304151532575586914e-02;5.568429841949101150e-02;4.301226328175893759e-02;1.738677486094808086e-02;1.299384908316832338e-03;2.821653568330367064e-03;1.102234359708120261e-02;1.289650938398700583e-02;7.401259193792128488e-03;1.705796342115086135e-03;9.962505325770577695e-06;5.006972299511679506e-04;5.593772421544295458e-04;2.928661537516685396e-04;6.796195279877372030e-04;1.246658613497870442e-03;9.963737648602999288e-04;3.223410998745951080e-04;6.708284635184387414e-04;2.599763577807160785e-03;5.012700116351491951e-03;6.353484770820936982e-03
5.989453591575218117e-03;6.094135515601970497e-03;4.568607911123971979e-03;2.514058417635248871e-03;1.425809567524738680e-03;1.736743983721423124e-03;2.588869303606155126e-03;3.120473228244872999e-03;3.384414246887876548e-03;3.535976457383358321e-03;2.899720173645160912e-03;1.180992202388705253e-03;3.528512371767058469e-04;3.254570940866153249e-03;9.263488960643617015e-03;1.324947658371501691e-02;1.102150668270015371e-02;4.778868355797103069e-03;5.190480286944154772e-04;4.648072567568189008e-04;1.298409793462482285e-03;4.739271058862395730e-04;5.403964036165865041e-04;4.696030116775548775e-03;1.069887828305616899e-02;1.282893233196374765e-02;9.138621725924899603e-03;3.536148407979096062e-03;4.427040955271871621e-04;1.316488808920886536e-04;3.298490645588999528e-04;1.430955624219792260e-04;4.729353799487897810e-04;1.574538768441940831e-03;2.222412525238920064e-03;1.520865962402743587e-03;3.029650258635451215e-04;1.175233567862042655e-04;1.377502255638903342e-03;3.038850339975824027e-03;3.867537722444249707e-03
7.945152962525601353e-03;8.326640205575925810e-03;6.740348227198631609e-03;4.093076018189983553e-03;2.046036625102158179e-03;1.505418224840540621e-03;1.873773797242576445e-03;2.000862830626604343e-03;1.605026094432096106e-03;1.253824022178702622e-03;1.111733099617970939e-03;6.477192893947195020e-04;2.061902866235939551e-05;8.262721749727638910e-04;4.331135590829258628e-03;9.255584365990903242e-03;1.251800323793211128e-02;1.238390169972479818e-02;9.994832969474811563e-03;7.689606457157860918e-03;6.894366395976324509e-03;7.890998212743518744e-03;1.021741009399255475e-02;1.234257047717640839e-02;1.205270317507079955e-02;8.554958035482913142e-03;3.815028364860223020e-03;7.021343503630997351e-04;2.682902069143040783e-05;3.801057403445726418e-04;6.295181966027126519e-04;1.251922340787979147e-03;2.860190549650329893e-03;4.563685856241181740e-03;4.743797240400693394e-03;3.081911441122455950e-03;1.008638642682845163e-03;1.024123906164796946e-04;5.637010217602966920e-04;1.405397011737704845e-03;1.717505281507198441e-03
8.695714245265185119e-03;9.329293234441834656e-03;7.938481411130689225e-03;5.075414608523745597e-03;2.310019850362150882e-03;9.492274088858135240e-04;9.140966931466131158e-04;1.077346080451990415e-03;6.912887514208258160e-04;1.254727236884177932e-04;3.921875579753953301e-05;2.946880916158918832e-04;2.666880431061922864e-04;8.022635490725999407e-05;8.228599834766731503e-04;3.247874047245135308e-03;6.726778167258232535e-03;9.851759123009631858e-03;1.179582295507240752e-02;1.274636019576747860e-02;1.320841608931888796e-02;1.323886106320559114e-02;1.234629699739938670e-02;1.002395699283394059e-02;6.504101153421521127e-03;2.998942480813850640e-03;8.497409331135097246e-04;2.752650539667896024e-04;3.300614716238563250e-04;3.388275998931321721e-04;9.016052857489382762e-04;2.923404388112352693e-03;5.888193498991316915e-03;7.827163012539207348e-03;7.234967693284359742e-03;4.617418789870352154e-03;1.879116779639122478e-03;4.451373710664764997e-04;2.678644197830388780e-04;4.613192378666612289e-04;4.267577826555850828e-04
